Voltage (V);t (sec);freqs;amps
-1,095277e+00;0,0608;  0;0,0000000
-6,115575e-02;0,0609;  0;0,0000000
 1,012850e-01;0,0610;  0;0,0000000
-8,508757e-01;0,0611;  0;0,0000000
 2,297733e+00;0,0612;  0;0,0000000
 6,433609e-01;0,0613;  0;0,0000000
 1,267269e+00;0,0614;  0;0,0000000
-1,452892e-02;0,0615;  0;0,0000000
-2,254590e-01;0,0616;  0;0,0000000
 9,808027e-01;0,0617;  0;0,0000000
-3,427374e-01;0,0618;  0;0,0000000
 1,699865e+00;0,0619;  0;0,0000000
 9,225516e-01;0,0620;  0;0,0000000
-8,174836e-01;0,0621;  0;0,0000000
 4,626676e-01;0,0622;  0;0,0000000
-2,743329e+00;0,0623;  0;0,0000000
-1,173586e+00;0,0624;  0;0,0000000
-9,105706e-01;0,0625;  0;0,0000000
-2,356713e-01;0,0626;  0;0,0000000
-7,893866e-01;0,0627;  0;0,0000000
 1,487854e+00;0,0628;  0;0,0000000
 1,946226e-01;0,0629;  0;0,0000000
-3,801821e-02;0,0630;  0;0,0000000
-5,624353e-01;0,0631;  0;0,0000000
-1,969492e+00;0,0632;  0;0,0000000
-1,498811e+00;0,0633;  0;0,0000000
 1,067522e+00;0,0634;  0;0,0000000
 1,327249e+00;0,0635;  0;0,0000000
-1,048764e+00;0,0636;  0;0,0000000
 1,897075e+00;0,0637;  0;0,0000000
 2,233671e+00;0,0638;  0;0,0000000
-1,322633e+00;0,0639;  0;0,0000000
 7,546968e-01;0,0640;  0;0,0000000
-3,375637e-01;0,0641;  0;0,0000000
-1,705079e+00;0,0642;  0;0,0000000
 2,525832e-02;0,0643;  0;0,0000000
 4,053166e-01;0,0644;  0;0,0000000
 2,296002e-01;0,0645;  0;0,0000000
 8,782042e-01;0,0646;  0;0,0000000
 7,858436e-01;0,0647;  0;0,0000000
 1,375212e-01;0,0648;  0;0,0000000
-7,669383e-01;0,0649;  0;0,0000000
 4,173733e-01;0,0650;  0;0,0000000
-2,881581e-01;0,0651;  0;0,0000000
 7,500035e-01;0,0652;  0;0,0000000
 8,108157e-01;0,0653;  0;0,0000000
-6,076138e-01;0,0654;  0;0,0000000
 8,261026e-02;0,0655;  0;0,0000000
 9,583563e-01;0,0656;  0;0,0000000
 1,310466e+00;0,0657;  0;0,0000000
-3,198504e-01;0,0658;  0;0,0000000
 1,099234e+00;0,0659;  0;0,0000000
-4,271733e-01;0,0660;  0;0,0000000
-7,564986e-01;0,0661;  0;0,0000000
-7,552519e-01;0,0662;  0;0,0000000
 7,340639e-02;0,0663;  0;0,0000000
-2,079631e+00;0,0664;  0;0,0000000
-1,049769e+00;0,0665;  0;0,0000000
-9,527390e-01;0,0666;  0;0,0000000
-7,191757e-01;0,0667;  0;0,0000000
-6,546605e-01;0,0668;  0;0,0000000
-4,135846e-02;0,0669;  0;0,0000000
 4,307827e-01;0,0670;  0;0,0000000
 5,028542e-01;0,0671;  0;0,0000000
-1,232039e-02;0,0672;  0;0,0000000
-2,127026e+00;0,0673;  0;0,0000000
-3,409668e-01;0,0674;  0;0,0000000
 8,812507e-01;0,0675;  0;0,0000000
 5,326006e-01;0,0676;  0;0,0000000
 1,007482e+00;0,0677;  0;0,0000000
-2,444750e+00;0,0678;  0;0,0000000
-1,011760e+00;0,0679;  0;0,0000000
-8,279957e-01;0,0680;  0;0,0000000
-1,115845e+00;0,0681;  0;0,0000000
 7,489266e-01;0,0682;  0;0,0000000
-1,165478e+00;0,0683;  0;0,0000000
-3,378604e-01;0,0684;  0;0,0000000
 4,697513e-01;0,0685;  0;0,0000000
-1,752098e-01;0,0686;  0;0,0000000
-1,501332e-01;0,0687;  0;0,0000000
-5,139284e-01;0,0688;  0;0,0000000
-7,587210e-01;0,0689;  0;0,0000000
 2,530764e-01;0,0690;  0;0,0000000
 1,428865e+00;0,0691;  0;0,0000000
-4,388379e-01;0,0692;  0;0,0000000
-6,159705e-01;0,0693;  0;0,0000000
-9,507134e-01;0,0694;  0;0,0000000
-3,511731e-01;0,0695;  0;0,0000000
-8,037693e-01;0,0696;  0;0,0000000
-8,675612e-01;0,0697;  0;0,0000000
-9,396727e-01;0,0698;  0;0,0000000
-2,142791e-01;0,0699;  0;0,0000000
-1,614181e+00;0,0700;  0;0,0000000
-7,354263e-01;0,0701;  0;0,0000000
 4,679249e-01;0,0702;  0;0,0000000
-2,072191e-01;0,0703;  0;0,0000000
-9,403926e-01;0,0704;  0;0,0000000
-9,855587e-01;0,0705;  0;0,0000000
-1,469119e-01;0,0706;  0;0,0000000
-1,445199e+00;0,0707;  0;0,0000000
-6,649271e-01;0,0708;  0;0,0000000
-1,370152e+00;0,0709;  0;0,0000000
-9,108122e-02;0,0710;  0;0,0000000
 3,466468e-01;0,0711;  0;0,0000000
-3,982918e-01;0,0712;  0;0,0000000
-6,486050e-01;0,0713;  0;0,0000000
 1,201898e-01;0,0714;  0;0,0000000
 4,012181e-01;0,0715;  0;0,0000000
-1,432253e+00;0,0716;  0;0,0000000
-3,504684e-02;0,0717;  0;0,0000000
-4,903580e-01;0,0718;  0;0,0000000
-2,378758e-01;0,0719;  0;0,0000000
 9,753353e-01;0,0720;  0;0,0000000
 4,589588e-01;0,0721;  0;0,0000000
-1,066966e+00;0,0722;  0;0,0000000
 9,895597e-02;0,0723;  0;0,0000000
-1,366785e+00;0,0724;  0;0,0000000
-1,867789e-02;0,0725;  0;0,0000000
 8,524960e-01;0,0726;  0;0,0000000
 9,856106e-01;0,0727;  0;0,0000000
 2,315308e+00;0,0728;  0;0,0000000
 2,560279e-01;0,0729;  0;0,0000000
 2,324894e+00;0,0730;  0;0,0000000
 3,626085e-02;0,0731;  0;0,0000000
-7,764304e-02;0,0732;  0;0,0000000
 2,514351e-01;0,0733;  0;0,0000000
 8,166693e-01;0,0734;  0;0,0000000
-1,976734e-01;0,0735;  0;0,0000000
-1,580058e+00;0,0736;  0;0,0000000
-3,987462e-01;0,0737;  0;0,0000000
-7,171787e-02;0,0738;  0;0,0000000
-3,291983e-01;0,0739;  0;0,0000000
-6,895693e-01;0,0740;  0;0,0000000
-2,805920e+00;0,0741;  0;0,0000000
-6,059701e-02;0,0742;  0;0,0000000
 1,879007e+00;0,0743;  0;0,0000000
-9,411081e-01;0,0744;  0;0,0000000
-1,849423e+00;0,0745;  0;0,0000000
 2,008052e-02;0,0746;  0;0,0000000
-3,698096e-01;0,0747;  0;0,0000000
-9,775033e-01;0,0748;  0;0,0000000
-1,741745e-01;0,0749;  0;0,0000000
-2,001405e+00;0,0750;  0;0,0000000
 2,869864e-02;0,0751;  0;0,0000000
-1,897502e+00;0,0752;  0;0,0000000
-1,061404e+00;0,0753;  0;0,0000000
 7,991954e-01;0,0754;  0;0,0000000
-6,043386e-01;0,0755;  0;0,0000000
-1,677083e-01;0,0756;  0;0,0000000
 8,737625e-01;0,0757;  0;0,0000000
-2,115034e-01;0,0758;  0;0,0000000
-6,559816e-01;0,0759;  0;0,0000000
-4,716978e-01;0,0760;  0;0,0000000
-4,680819e-01;0,0761;  0;0,0000000
 8,596226e-02;0,0762;  0;0,0000000
-5,373529e-01;0,0763;  0;0,0000000
-1,691658e-01;0,0764;  0;0,0000000
-4,926989e-01;0,0765;  0;0,0000000
 1,471082e+00;0,0766;  0;0,0000000
 1,112390e+00;0,0767;  0;0,0000000
-3,564731e-01;0,0768;  0;0,0000000
 7,353078e-01;0,0769;  0;0,0000000
-8,180079e-02;0,0770;  0;0,0000000
-2,983362e-02;0,0771;  0;0,0000000
 7,456763e-01;0,0772;  0;0,0000000
 1,001551e+00;0,0773;  0;0,0000000
 3,988941e-01;0,0774;  0;0,0000000
 2,008125e+00;0,0775;  0;0,0000000
-1,122571e+00;0,0776;  0;0,0000000
 4,288639e-01;0,0777;  0;0,0000000
 2,343569e-02;0,0778;  0;0,0000000
-5,017156e-01;0,0779;  0;0,0000000
-1,275392e+00;0,0780;  0;0,0000000
 5,040977e-01;0,0781;  0;0,0000000
 2,549754e+00;0,0782;  0;0,0000000
 2,041056e+00;0,0783;  0;0,0000000
 3,386173e-01;0,0784;  0;0,0000000
-3,980510e-01;0,0785;  0;0,0000000
 1,993521e+00;0,0786;  0;0,0000000
 9,076318e-01;0,0787;  0;0,0000000
-1,008925e+00;0,0788;  0;0,0000000
-6,910488e-02;0,0789;  0;0,0000000
 1,456311e+00;0,0790;  0;0,0000000
 2,470553e-02;0,0791;  0;0,0000000
-7,617929e-01;0,0792;  0;0,0000000
-1,786279e+00;0,0793;  0;0,0000000
-1,900674e-01;0,0794;  0;0,0000000
-2,011252e-01;0,0795;  0;0,0000000
 1,372481e+00;0,0796;  0;0,0000000
 7,265382e-01;0,0797;  0;0,0000000
-1,347324e+00;0,0798;  0;0,0000000
 1,436001e+00;0,0799;  0;0,0000000
-8,680131e-01;0,0800;  0;0,0000000
 9,431288e-01;0,0801;  0;0,0000000
 2,296145e-01;0,0802;  0;0,0000000
 1,431400e-01;0,0803;  0;0,0000000
 1,096447e+00;0,0804;  0;0,0000000
 1,487836e+00;0,0805;  0;0,0000000
-3,669857e-01;0,0806;  0;0,0000000
 5,765805e-01;0,0807;  0;0,0000000
-2,725328e-01;0,0808;  0;0,0000000
 1,522501e+00;0,0809;  0;0,0000000
 1,843412e+00;0,0810;  0;0,0000000
 1,649364e+00;0,0811;  0;0,0000000
 1,098122e+00;0,0812;  0;0,0000000
 1,161407e+00;0,0813;  0;0,0000000
 1,134850e+00;0,0814;  0;0,0000000
-2,753086e-01;0,0815;  0;0,0000000
 1,378594e+00;0,0816;  0;0,0000000
 1,308308e+00;0,0817;  0;0,0000000
 8,083950e-01;0,0818;  0;0,0000000
 2,680495e-01;0,0819;  0;0,0000000
 1,647666e+00;0,0820;  0;0,0000000
-2,936099e-01;0,0821;  0;0,0000000
-4,817116e-01;0,0822;  0;0,0000000
 7,502736e-01;0,0823;  0;0,0000000
 7,515357e-02;0,0824;  0;0,0000000
 3,475175e-01;0,0825;  0;0,0000000
 7,774122e-01;0,0826;  0;0,0000000
-9,337184e-01;0,0827;  0;0,0000000
-2,315260e-01;0,0828;  0;0,0000000
-1,933365e+00;0,0829;  0;0,0000000
-7,012491e-01;0,0830;  0;0,0000000
 8,621212e-01;0,0831;  0;0,0000000
 1,005665e-01;0,0832;  0;0,0000000
 1,463592e+00;0,0833;  0;0,0000000
-1,023832e+00;0,0834;  0;0,0000000
 8,627817e-01;0,0835;  0;0,0000000
 6,609325e-01;0,0836;  0;0,0000000
 7,783573e-01;0,0837;  0;0,0000000
-5,183458e-01;0,0838;  0;0,0000000
 1,403399e+00;0,0839;  0;0,0000000
 1,141267e+00;0,0840;  0;0,0000000
 3,757202e-01;0,0841;  0;0,0000000
 1,863561e+00;0,0842;  0;0,0000000
-3,203309e-01;0,0843;  0;0,0000000
 6,950714e-01;0,0844;  0;0,0000000
 1,307513e+00;0,0845;  0;0,0000000
-4,148103e-01;0,0846;  0;0,0000000
-6,578139e-01;0,0847;  0;0,0000000
 1,013794e+00;0,0848;  0;0,0000000
-1,382256e+00;0,0849;  0;0,0000000
 7,799155e-01;0,0850;  0;0,0000000
 2,558206e+00;0,0851;  0;0,0000000
 8,834519e-01;0,0852;  0;0,0000000
 7,778069e-01;0,0853;  0;0,0000000
 1,187320e+00;0,0854;  0;0,0000000
 1,752264e+00;0,0855;  0;0,0000000
 1,367745e+00;0,0856;  0;0,0000000
 1,195512e+00;0,0857;  0;0,0000000
-2,430439e-01;0,0858;  0;0,0000000
-6,738363e-01;0,0859;  0;0,0000000
 2,309369e-01;0,0860;  0;0,0000000
 2,655625e-01;0,0861;  0;0,0000000
-3,559685e-01;0,0862;  0;0,0000000
 7,222909e-01;0,0863;  0;0,0000000
 5,201739e-01;0,0864;  0;0,0000000
-9,276430e-01;0,0865;  0;0,0000000
-2,020738e-01;0,0866;  0;0,0000000
 1,318695e+00;0,0867;  0;0,0000000
-1,480391e+00;0,0868;  0;0,0000000
 1,571744e-01;0,0869;  0;0,0000000
-9,384471e-02;0,0870;  0;0,0000000
-1,759142e+00;0,0871;  0;0,0000000
-4,603687e-02;0,0872;  0;0,0000000
 5,133053e-01;0,0873;  0;0,0000000
 6,723288e-02;0,0874;  0;0,0000000
 7,406762e-01;0,0875;  0;0,0000000
 1,483250e+00;0,0876;  0;0,0000000
 7,909153e-01;0,0877;  0;0,0000000
-1,249418e+00;0,0878;  0;0,0000000
 2,971925e-01;0,0879;  0;0,0000000
 5,945265e-01;0,0880;  0;0,0000000
 8,715926e-01;0,0881;  0;0,0000000
 8,328538e-01;0,0882;  0;0,0000000
 2,282936e+00;0,0883;  0;0,0000000
 1,849115e+00;0,0884;  0;0,0000000
-1,916309e+00;0,0885;  0;0,0000000
 6,404391e-01;0,0886;  0;0,0000000
-3,997767e-01;0,0887;  0;0,0000000
-1,261988e+00;0,0888;  0;0,0000000
 1,293555e+00;0,0889;  0;0,0000000
 8,281881e-01;0,0890;  0;0,0000000
-4,579592e-01;0,0891;  0;0,0000000
-1,852114e+00;0,0892;  0;0,0000000
-3,710539e-01;0,0893;  0;0,0000000
-1,285412e+00;0,0894;  0;0,0000000
 1,460196e-01;0,0895;  0;0,0000000
 1,037543e+00;0,0896;  0;0,0000000
 3,563005e-01;0,0897;  0;0,0000000
 1,146173e+00;0,0898;  0;0,0000000
 4,840034e-01;0,0899;  0;0,0000000
 3,663363e-01;0,0900;  0;0,0000000
-6,949315e-01;0,0901;  0;0,0000000
-1,082509e+00;0,0902;  0;0,0000000
-7,513060e-01;0,0903;  0;0,0000000
 1,085408e+00;0,0904;  0;0,0000000
-7,222728e-01;0,0905;  0;0,0000000
-5,057514e-01;0,0906;  0;0,0000000
-1,618604e+00;0,0907;  0;0,0000000
-1,254325e+00;0,0908;  0;0,0000000
-4,881749e-01;0,0909;  0;0,0000000
-4,622172e-01;0,0910;  0;0,0000000
-1,824746e+00;0,0911;  0;0,0000000
 5,013436e-02;0,0912;  0;0,0000000
-1,329112e-01;0,0913;  0;0,0000000
-5,052138e-01;0,0914;  0;0,0000000
-4,003043e-01;0,0915;  0;0,0000000
-8,186269e-01;0,0916;  0;0,0000000
-2,957204e+00;0,0917;  0;0,0000000
 4,082414e-01;0,0918;  0;0,0000000
-8,416861e-01;0,0919;  0;0,0000000
-2,190367e-02;0,0920;  0;0,0000000
-2,516718e+00;0,0921;  0;0,0000000
 1,651933e-02;0,0922;  0;0,0000000
 1,617647e-01;0,0923;  0;0,0000000
-9,791667e-02;0,0924;  0;0,0000000
-1,480866e+00;0,0925;  0;0,0000000
 1,827723e-01;0,0926;  0;0,0000000
 4,466076e-01;0,0927;  0;0,0000000
-2,616396e-01;0,0928;  0;0,0000000
 3,444433e-01;0,0929;  0;0,0000000
-1,599939e+00;0,0930;  0;0,0000000
-1,945943e-01;0,0931;  0;0,0000000
 1,570420e+00;0,0932;  0;0,0000000
 1,258507e+00;0,0933;  0;0,0000000
 1,291597e+00;0,0934;  0;0,0000000
-7,512305e-01;0,0935;  0;0,0000000
-1,778264e-01;0,0936;  0;0,0000000
-8,580590e-01;0,0937;  0;0,0000000
-7,656042e-01;0,0938;  0;0,0000000
 3,431413e-01;0,0939;  0;0,0000000
-1,240116e+00;0,0940;  0;0,0000000
-1,622444e+00;0,0941;  0;0,0000000
 1,188090e+00;0,0942;  0;0,0000000
-1,367649e+00;0,0943;  0;0,0000000
-1,023929e+00;0,0944;  0;0,0000000
 1,448346e+00;0,0945;  0;0,0000000
-9,235481e-01;0,0946;  0;0,0000000
 4,283691e-02;0,0947;  0;0,0000000
-9,377385e-01;0,0948;  0;0,0000000
-7,739900e-01;0,0949;  0;0,0000000
-1,102845e+00;0,0950;  0;0,0000000
-6,576508e-01;0,0951;  0;0,0000000
-7,821383e-01;0,0952;  0;0,0000000
 2,567025e-02;0,0953;  0;0,0000000
 4,449110e-02;0,0954;  0;0,0000000
 2,961877e-01;0,0955;  0;0,0000000
-6,712853e-01;0,0956;  0;0,0000000
-2,236871e+00;0,0957;  0;0,0000000
-2,159223e-01;0,0958;  0;0,0000000
-1,649865e+00;0,0959;  0;0,0000000
-9,909066e-01;0,0960;  0;0,0000000
-1,096111e-01;0,0961;  0;0,0000000
-6,662261e-01;0,0962;  0;0,0000000
-2,948071e-01;0,0963;  0;0,0000000
 1,770713e-01;0,0964;  0;0,0000000
 1,954838e+00;0,0965;  0;0,0000000
-6,048811e-02;0,0966;  0;0,0000000
 1,633691e+00;0,0967;  0;0,0000000
-3,686486e-01;0,0968;  0;0,0000000
 7,839096e-01;0,0969;  0;0,0000000
-6,235268e-01;0,0970;  0;0,0000000
-1,427369e+00;0,0971;  0;0,0000000
 5,962696e-01;0,0972;  0;0,0000000
 5,000972e-01;0,0973;  0;0,0000000
-1,490507e+00;0,0974;  0;0,0000000
 1,003749e+00;0,0975;  0;0,0000000
 2,763312e-01;0,0976;  0;0,0000000
-1,118046e+00;0,0977;  0;0,0000000
-2,094240e-01;0,0978;  0;0,0000000
-1,255306e+00;0,0979;  0;0,0000000
-1,317926e+00;0,0980;  0;0,0000000
 1,632691e+00;0,0981;  0;0,0000000
-2,394035e-01;0,0982;  0;0,0000000
-1,039958e+00;0,0983;  0;0,0000000
-2,199273e+00;0,0984;  0;0,0000000
-6,389735e-01;0,0985;  0;0,0000000
-2,041752e+00;0,0986;  0;0,0000000
-7,463992e-01;0,0987;  0;0,0000000
-3,701554e-01;0,0988;  0;0,0000000
-1,173128e+00;0,0989;  0;0,0000000
-1,521706e+00;0,0990;  0;0,0000000
 1,266439e+00;0,0991;  0;0,0000000
-2,695968e-01;0,0992;  0;0,0000000
-2,317565e+00;0,0993;  0;0,0000000
-2,321521e+00;0,0994;  0;0,0000000
 1,338558e+00;0,0995;  0;0,0000000
-1,155055e+00;0,0996;  0;0,0000000
-7,353839e-01;0,0997;  0;0,0000000
 6,226989e-02;0,0998;  0;0,0000000
-2,268103e+00;0,0999;  0;0,0000000
-2,195941e+00;0,1000;  0;0,0000000
 1,435528e+00;0,1001;  0;0,0000000
 6,711711e-02;0,1002;  0;0,0000000
-2,513114e-01;0,1003;  0;0,0000000
 7,862503e-01;0,1004;  0;0,0000000
 1,277373e+00;0,1005;  0;0,0000000
 8,320700e-01;0,1006;  0;0,0000000
-3,218845e-01;0,1007;  0;0,0000000
 7,299879e-01;0,1008;  0;0,0000000
-1,430472e+00;0,1009;  0;0,0000000
 8,594267e-01;0,1010;  0;0,0000000
-3,015078e-01;0,1011;  0;0,0000000
-9,370685e-01;0,1012;  0;0,0000000
-2,102496e-01;0,1013;  0;0,0000000
 1,473889e-01;0,1014;  0;0,0000000
 1,238233e+00;0,1015;  0;0,0000000
 2,658765e+00;0,1016;  0;0,0000000
 8,073438e-01;0,1017;  0;0,0000000
-2,619394e-01;0,1018;  0;0,0000000
-5,497128e-01;0,1019;  0;0,0000000
 1,789576e+00;0,1020;  0;0,0000000
 1,568168e+00;0,1021;  0;0,0000000
 1,033360e+00;0,1022;  0;0,0000000
-2,048693e-01;0,1023;  0;0,0000000
 8,275537e-01;0,1024;  0;0,0000000
 3,597001e-01;0,1025;  0;0,0000000
-7,083515e-01;0,1026;  0;0,0000000
 2,763493e-01;0,1027;  0;0,0000000
-1,747124e+00;0,1028;  0;0,0000000
-2,007300e+00;0,1029;  0;0,0000000
 1,325955e+00;0,1030;  0;0,0000000
-2,272077e-01;0,1031;  0;0,0000000
 8,640130e-01;0,1032;  0;0,0000000
-9,057215e-02;0,1033;  0;0,0000000
-9,770233e-01;0,1034;  0;0,0000000
-1,454392e+00;0,1035;  0;0,0000000
 1,161777e+00;0,1036;  0;0,0000000
 4,621036e-01;0,1037;  0;0,0000000
-2,453918e-01;0,1038;  0;0,0000000
 2,383454e+00;0,1039;  0;0,0000000
 4,034603e-01;0,1040;  0;0,0000000
 4,589586e-01;0,1041;  0;0,0000000
 1,067200e+00;0,1042;  0;0,0000000
 3,360417e-01;0,1043;  0;0,0000000
 3,503722e-01;0,1044;  0;0,0000000
-9,882081e-01;0,1045;  0;0,0000000
-4,291356e-01;0,1046;  0;0,0000000
-1,193395e+00;0,1047;  0;0,0000000
 5,402553e-01;0,1048;  0;0,0000000
-5,557930e-01;0,1049;  0;0,0000000
 8,020115e-01;0,1050;  0;0,0000000
-1,380151e+00;0,1051;  0;0,0000000
 2,830203e+00;0,1052;  0;0,0000000
 6,919087e-01;0,1053;  0;0,0000000
-5,841327e-01;0,1054;  0;0,0000000
 1,316057e+00;0,1055;  0;0,0000000
 1,113318e-01;0,1056;  0;0,0000000
 1,774446e+00;0,1057;  0;0,0000000
-2,485563e-01;0,1058;  0;0,0000000
 2,396752e-01;0,1059;  0;0,0000000
-4,297743e-01;0,1060;  0;0,0000000
-9,346032e-01;0,1061;  0;0,0000000
 7,682946e-01;0,1062;  0;0,0000000
-7,545340e-03;0,1063;  0;0,0000000
 1,604784e-01;0,1064;  0;0,0000000
-7,708858e-01;0,1065;  0;0,0000000
 1,024870e+00;0,1066;  0;0,0000000
 1,365145e-01;0,1067;  0;0,0000000
 5,259416e-01;0,1068;  0;0,0000000
-1,862617e+00;0,1069;  0;0,0000000
 1,787213e-02;0,1070;  0;0,0000000
-7,223572e-01;0,1071;  0;0,0000000
-4,106780e-01;0,1072;  0;0,0000000
-2,167603e-01;0,1073;  0;0,0000000
-3,423644e-02;0,1074;  0;0,0000000
 1,430123e+00;0,1075;  0;0,0000000
-3,107048e-01;0,1076;  0;0,0000000
 3,174441e-01;0,1077;  0;0,0000000
 3,129881e-01;0,1078;  0;0,0000000
-4,050348e-02;0,1079;  0;0,0000000
 5,992383e-01;0,1080;  0;0,0000000
 7,433871e-02;0,1081;  0;0,0000000
-6,065336e-01;0,1082;  0;0,0000000
 2,304838e+00;0,1083;  0;0,0000000
 5,416897e-01;0,1084;  0;0,0000000
-5,480366e-01;0,1085;  0;0,0000000
 3,134438e-01;0,1086;  0;0,0000000
-3,961777e-01;0,1087;  0;0,0000000
 2,342018e-01;0,1088;  0;0,0000000
 1,406360e-01;0,1089;  0;0,0000000
 1,766383e+00;0,1090;  0;0,0000000
 1,827875e+00;0,1091;  0;0,0000000
 1,898392e+00;0,1092;  0;0,0000000
-9,416166e-01;0,1093;  0;0,0000000
 1,235431e+00;0,1094;  0;0,0000000
-4,139061e-02;0,1095;  0;0,0000000
-4,885332e-01;0,1096;  0;0,0000000
-4,483893e-03;0,1097;  0;0,0000000
-4,477857e-02;0,1098;  0;0,0000000
-5,965371e-01;0,1099;  0;0,0000000
 8,783752e-02;0,1100;  0;0,0000000
 1,327627e+00;0,1101;  0;0,0000000
 5,203296e-01;0,1102;  0;0,0000000
 1,642793e+00;0,1103;  0;0,0000000
-1,101226e-01;0,1104;  0;0,0000000
-4,580054e-01;0,1105;  0;0,0000000
-8,313890e-01;0,1106;  0;0,0000000
-1,049793e+00;0,1107;  0;0,0000000
-5,506041e-01;0,1108;  0;0,0000000
 7,639034e-01;0,1109;  0;0,0000000
 1,781851e+00;0,1110;  0;0,0000000
-7,134558e-01;0,1111;  0;0,0000000
 1,627679e+00;0,1112;  0;0,0000000
-2,023153e-01;0,1113;  0;0,0000000
-2,851298e-01;0,1114;  0;0,0000000
-3,274859e-01;0,1115;  0;0,0000000
 1,128144e-01;0,1116;  0;0,0000000
 7,015477e-02;0,1117;  0;0,0000000
-3,496743e-02;0,1118;  0;0,0000000
 5,698497e-01;0,1119;  0;0,0000000
 2,217236e+00;0,1120;  0;0,0000000
-1,227554e+00;0,1121;  0;0,0000000
 3,488230e-01;0,1122;  0;0,0000000
-1,147872e-01;0,1123;  0;0,0000000
 1,135047e+00;0,1124;  0;0,0000000
-8,639255e-01;0,1125;  0;0,0000000
 1,545652e-01;0,1126;  0;0,0000000
 4,983173e-01;0,1127;  0;0,0000000
 6,398902e-01;0,1128;  0;0,0000000
 1,104294e+00;0,1129;  0;0,0000000
 1,060689e+00;0,1130;  0;0,0000000
 1,253793e+00;0,1131;  0;0,0000000
-1,603522e+00;0,1132;  0;0,0000000
-7,737566e-02;0,1133;  0;0,0000000
 1,224806e+00;0,1134;  0;0,0000000
 1,262927e+00;0,1135;  0;0,0000000
 1,383840e-01;0,1136;  0;0,0000000
-2,173592e+00;0,1137;  0;0,0000000
-1,568391e-01;0,1138;  0;0,0000000
-1,322089e+00;0,1139;  0;0,0000000
-2,895551e+00;0,1140;  0;0,0000000
 1,202180e+00;0,1141;  0;0,0000000
-2,527472e-01;0,1142;  0;0,0000000
 9,560249e-03;0,1143;  0;0,0000000
-9,956352e-02;0,1144;  0;0,0000000
-2,648454e+00;0,1145;  0;0,0000000
 2,887000e-01;0,1146;  0;0,0000000
-6,925460e-01;0,1147;  0;0,0000000
 1,343909e+00;0,1148;  0;0,0000000
-9,439062e-01;0,1149;  0;0,0000000
-2,332374e+00;0,1150;  0;0,0000000
 6,651711e-01;0,1151;  0;0,0000000
-9,494194e-01;0,1152;  0;0,0000000
-8,955668e-02;0,1153;  0;0,0000000
-1,312706e+00;0,1154;  0;0,0000000
-1,917632e+00;0,1155;  0;0,0000000
 5,663056e-01;0,1156;  0;0,0000000
-2,239719e+00;0,1157;  0;0,0000000
 3,957014e-02;0,1158;  0;0,0000000
 1,710810e-01;0,1159;  0;0,0000000
-5,553592e-01;0,1160;  0;0,0000000
 1,201817e+00;0,1161;  0;0,0000000
-1,233509e+00;0,1162;  0;0,0000000
 8,434112e-01;0,1163;  0;0,0000000
 2,902774e+00;0,1164;  0;0,0000000
-7,821133e-01;0,1165;  0;0,0000000
 1,237059e+00;0,1166;  0;0,0000000
 1,629886e+00;0,1167;  0;0,0000000
 1,376641e+00;0,1168;  0;0,0000000
 7,367165e-02;0,1169;  0;0,0000000
 9,019185e-01;0,1170;  0;0,0000000
 9,496816e-01;0,1171;  0;0,0000000
-7,493496e-01;0,1172;  0;0,0000000
 5,591331e-01;0,1173;  0;0,0000000
 7,665778e-02;0,1174;  0;0,0000000
-4,870831e-01;0,1175;  0;0,0000000
-3,277029e-01;0,1176;  0;0,0000000
-7,842337e-01;0,1177;  0;0,0000000
 1,306264e+00;0,1178;  0;0,0000000
 4,827058e-01;0,1179;  0;0,0000000
-6,905421e-01;0,1180;  0;0,0000000
 4,386537e-01;0,1181;  0;0,0000000
 1,046726e+00;0,1182;  0;0,0000000
-1,413546e-01;0,1183;  0;0,0000000
-1,811351e+00;0,1184;  0;0,0000000
-1,121114e+00;0,1185;  0;0,0000000
-2,835445e-01;0,1186;  0;0,0000000
-1,329480e+00;0,1187;  0;0,0000000
-1,510648e+00;0,1188;  0;0,0000000
 8,936223e-01;0,1189;  0;0,0000000
 1,310951e+00;0,1190;  0;0,0000000
-8,626079e-01;0,1191;  0;0,0000000
-1,817720e+00;0,1192;  0;0,0000000
-3,103467e-02;0,1193;  0;0,0000000
-6,158734e-02;0,1194;  0;0,0000000
-1,997743e+00;0,1195;  0;0,0000000
 8,969733e-01;0,1196;  0;0,0000000
-9,070550e-01;0,1197;  0;0,0000000
-2,415043e-01;0,1198;  0;0,0000000
-1,600845e+00;0,1199;  0;0,0000000
-1,303506e+00;0,1200;  0;0,0000000
-3,414269e-01;0,1201;  0;0,0000000
-2,717680e+00;0,1202;  0;0,0000000
-1,100476e+00;0,1203;  0;0,0000000
 3,863097e-01;0,1204;  0;0,0000000
-1,253621e+00;0,1205;  0;0,0000000
-1,038484e+00;0,1206;  0;0,0000000
 1,537382e+00;0,1207;  0;0,0000000
 5,719735e-01;0,1208;  0;0,0000000
 2,081277e-01;0,1209;  0;0,0000000
 4,307199e-01;0,1210;  0;0,0000000
 4,073055e-01;0,1211;  0;0,0000000
 6,038382e-01;0,1212;  0;0,0000000
-2,231660e+00;0,1213;  0;0,0000000
 5,086529e-01;0,1214;  0;0,0000000
