Voltage (V);t (sec);freqs;amps
 1,5213250356;0,0635;  0;0,0000000
-1,1866339573;0,0636;  0;0,0000000
 1,2265738963;0,0637;  0;0,0000000
 1,0395291857;0,0638;  0;0,0000000
-0,8173545318;0,0639;  0;0,0000000
-1,0984626618;0,0640;  0;0,0000000
-0,0974824243;0,0641;  0;0,0000000
-1,4476042847;0,0642;  0;0,0000000
-1,3576176287;0,0643;  0;0,0000000
-1,1192506787;0,0644;  0;0,0000000
 1,9729269727;0,0645;  0;0,0000000
-0,5673199957;0,0646;  0;0,0000000
-0,6584339091;0,0647;  0;0,0000000
-0,1027248521;0,0648;  0;0,0000000
-0,6275905246;0,0649;  0;0,0000000
-0,5330641013;0,0650;  0;0,0000000
 1,0988312605;0,0651;  0;0,0000000
-0,7919048655;0,0652;  0;0,0000000
 1,9613099518;0,0653;  0;0,0000000
 1,1970642086;0,0654;  0;0,0000000
 1,1714956647;0,0655;  0;0,0000000
 0,1726493261;0,0656;  0;0,0000000
 1,5790176274;0,0657;  0;0,0000000
-0,8136321183;0,0658;  0;0,0000000
-0,1717969372;0,0659;  0;0,0000000
-1,0110648890;0,0660;  0;0,0000000
-1,3362051280;0,0661;  0;0,0000000
-2,8294480390;0,0662;  0;0,0000000
-1,1353766001;0,0663;  0;0,0000000
-1,7790051235;0,0664;  0;0,0000000
-3,1542420840;0,0665;  0;0,0000000
-0,7755997326;0,0666;  0;0,0000000
 0,7353121883;0,0667;  0;0,0000000
-0,9328460154;0,0668;  0;0,0000000
-0,5991897878;0,0669;  0;0,0000000
 0,0416633494;0,0670;  0;0,0000000
 0,9928796758;0,0671;  0;0,0000000
 0,2502135544;0,0672;  0;0,0000000
-0,2598620320;0,0673;  0;0,0000000
 0,2446472427;0,0674;  0;0,0000000
 1,1991642076;0,0675;  0;0,0000000
-0,0527744618;0,0676;  0;0,0000000
-0,3120458280;0,0677;  0;0,0000000
 1,1033520746;0,0678;  0;0,0000000
-1,0087902671;0,0679;  0;0,0000000
-0,1472579794;0,0680;  0;0,0000000
-0,0412015707;0,0681;  0;0,0000000
 0,8935770291;0,0682;  0;0,0000000
 0,1061438796;0,0683;  0;0,0000000
 0,7883398378;0,0684;  0;0,0000000
-0,0798238275;0,0685;  0;0,0000000
 0,7692471203;0,0686;  0;0,0000000
 0,0981885126;0,0687;  0;0,0000000
 0,4568411306;0,0688;  0;0,0000000
 0,0570517254;0,0689;  0;0,0000000
-1,3638922801;0,0690;  0;0,0000000
-0,2887830565;0,0691;  0;0,0000000
-1,3862146671;0,0692;  0;0,0000000
 2,2013359945;0,0693;  0;0,0000000
-0,2669833798;0,0694;  0;0,0000000
 0,2964688600;0,0695;  0;0,0000000
 0,3936892220;0,0696;  0;0,0000000
-1,3042239592;0,0697;  0;0,0000000
-0,3320537035;0,0698;  0;0,0000000
 0,7098996608;0,0699;  0;0,0000000
 0,0967286418;0,0700;  0;0,0000000
-0,3992775024;0,0701;  0;0,0000000
 1,3411515236;0,0702;  0;0,0000000
 1,5803863739;0,0703;  0;0,0000000
 1,0355556578;0,0704;  0;0,0000000
-0,9390105694;0,0705;  0;0,0000000
 0,2256301766;0,0706;  0;0,0000000
 0,7229880551;0,0707;  0;0,0000000
 0,8187492481;0,0708;  0;0,0000000
-1,6513355219;0,0709;  0;0,0000000
-1,6600635309;0,0710;  0;0,0000000
 1,1182356271;0,0711;  0;0,0000000
-0,4680865870;0,0712;  0;0,0000000
 1,7529520949;0,0713;  0;0,0000000
-0,8086072847;0,0714;  0;0,0000000
 1,3346994622;0,0715;  0;0,0000000
-0,1208814324;0,0716;  0;0,0000000
 0,2843034167;0,0717;  0;0,0000000
 0,2360289262;0,0718;  0;0,0000000
 1,1017916141;0,0719;  0;0,0000000
-0,0443509469;0,0720;  0;0,0000000
 0,3396818270;0,0721;  0;0,0000000
 0,3984145566;0,0722;  0;0,0000000
 0,8054104856;0,0723;  0;0,0000000
 0,0941390456;0,0724;  0;0,0000000
 1,1418828447;0,0725;  0;0,0000000
 0,9007799710;0,0726;  0;0,0000000
-0,3242821258;0,0727;  0;0,0000000
 0,7472224878;0,0728;  0;0,0000000
-1,5712262360;0,0729;  0;0,0000000
-0,3716489109;0,0730;  0;0,0000000
-1,5393520919;0,0731;  0;0,0000000
-0,6446527243;0,0732;  0;0,0000000
-1,0657181559;0,0733;  0;0,0000000
 0,2410525194;0,0734;  0;0,0000000
-0,4017864592;0,0735;  0;0,0000000
 0,8569525425;0,0736;  0;0,0000000
 0,1067138986;0,0737;  0;0,0000000
-1,2520456691;0,0738;  0;0,0000000
 0,2157218235;0,0739;  0;0,0000000
-1,6162190604;0,0740;  0;0,0000000
 0,0788346534;0,0741;  0;0,0000000
 0,0024153989;0,0742;  0;0,0000000
 1,1074373452;0,0743;  0;0,0000000
-1,1708766997;0,0744;  0;0,0000000
 0,1963984490;0,0745;  0;0,0000000
-0,4720850551;0,0746;  0;0,0000000
-0,2126220445;0,0747;  0;0,0000000
 1,2347451139;0,0748;  0;0,0000000
-0,7434027535;0,0749;  0;0,0000000
 0,0937018031;0,0750;  0;0,0000000
-1,0352639545;0,0751;  0;0,0000000
-0,1220535333;0,0752;  0;0,0000000
-0,4903206299;0,0753;  0;0,0000000
-0,2454126395;0,0754;  0;0,0000000
-2,0366629316;0,0755;  0;0,0000000
-0,9208465210;0,0756;  0;0,0000000
-0,7007172562;0,0757;  0;0,0000000
-1,7921502066;0,0758;  0;0,0000000
 0,1574606990;0,0759;  0;0,0000000
-2,1347870989;0,0760;  0;0,0000000
 1,5011379004;0,0761;  0;0,0000000
 0,9315776180;0,0762;  0;0,0000000
-1,4923853167;0,0763;  0;0,0000000
 0,7723476171;0,0764;  0;0,0000000
-0,3395248864;0,0765;  0;0,0000000
 1,4080659344;0,0766;  0;0,0000000
 0,2711696108;0,0767;  0;0,0000000
-0,1286825328;0,0768;  0;0,0000000
 0,1002062765;0,0769;  0;0,0000000
 0,3274209833;0,0770;  0;0,0000000
 1,2420665205;0,0771;  0;0,0000000
-1,0249571484;0,0772;  0;0,0000000
-0,7061450957;0,0773;  0;0,0000000
 0,6189544111;0,0774;  0;0,0000000
-1,4519740693;0,0775;  0;0,0000000
-0,7435665588;0,0776;  0;0,0000000
-0,4777487370;0,0777;  0;0,0000000
-2,0117880314;0,0778;  0;0,0000000
-0,3650340913;0,0779;  0;0,0000000
 2,1912402562;0,0780;  0;0,0000000
-0,3756255597;0,0781;  0;0,0000000
 1,8131775224;0,0782;  0;0,0000000
 0,8822014469;0,0783;  0;0,0000000
-1,8408164890;0,0784;  0;0,0000000
 1,3045144315;0,0785;  0;0,0000000
 0,5505194863;0,0786;  0;0,0000000
 0,9357233396;0,0787;  0;0,0000000
 0,1999951891;0,0788;  0;0,0000000
 0,6051352022;0,0789;  0;0,0000000
 0,2189528764;0,0790;  0;0,0000000
-1,0225655297;0,0791;  0;0,0000000
 0,5060632806;0,0792;  0;0,0000000
-1,3959544246;0,0793;  0;0,0000000
 0,5068408014;0,0794;  0;0,0000000
-0,8877284196;0,0795;  0;0,0000000
 0,9549174811;0,0796;  0;0,0000000
-0,3050329108;0,0797;  0;0,0000000
 0,6040737278;0,0798;  0;0,0000000
-0,8815340955;0,0799;  0;0,0000000
-0,8031963928;0,0800;  0;0,0000000
-0,6353722867;0,0801;  0;0,0000000
 0,0560674845;0,0802;  0;0,0000000
 0,4205073607;0,0803;  0;0,0000000
-1,5046564302;0,0804;  0;0,0000000
 1,9871163074;0,0805;  0;0,0000000
-0,1459592982;0,0806;  0;0,0000000
-1,1321421025;0,0807;  0;0,0000000
 0,8430401168;0,0808;  0;0,0000000
-1,1350081779;0,0809;  0;0,0000000
-0,3476145518;0,0810;  0;0,0000000
 1,9885340216;0,0811;  0;0,0000000
-0,7421219899;0,0812;  0;0,0000000
 0,0945056687;0,0813;  0;0,0000000
 0,0952789594;0,0814;  0;0,0000000
-0,9379184228;0,0815;  0;0,0000000
 0,0884487940;0,0816;  0;0,0000000
-0,5148945388;0,0817;  0;0,0000000
-0,9963334016;0,0818;  0;0,0000000
-0,4574992879;0,0819;  0;0,0000000
 1,5701007387;0,0820;  0;0,0000000
-1,0230320974;0,0821;  0;0,0000000
-0,2810759255;0,0822;  0;0,0000000
-0,5142861699;0,0823;  0;0,0000000
-2,9690437163;0,0824;  0;0,0000000
-0,9364218577;0,0825;  0;0,0000000
-1,9352216222;0,0826;  0;0,0000000
-0,4761136242;0,0827;  0;0,0000000
 0,6331393812;0,0828;  0;0,0000000
 0,5248543878;0,0829;  0;0,0000000
-2,0409627998;0,0830;  0;0,0000000
-2,4617365007;0,0831;  0;0,0000000
 0,1522410530;0,0832;  0;0,0000000
 0,3598926385;0,0833;  0;0,0000000
 0,3417433859;0,0834;  0;0,0000000
 0,0917516758;0,0835;  0;0,0000000
-0,8637532822;0,0836;  0;0,0000000
 1,6397452558;0,0837;  0;0,0000000
 0,4520698527;0,0838;  0;0,0000000
 0,5345088447;0,0839;  0;0,0000000
-1,1382810745;0,0840;  0;0,0000000
-0,0143255084;0,0841;  0;0,0000000
 0,2436806453;0,0842;  0;0,0000000
-1,3920420312;0,0843;  0;0,0000000
 0,0548428967;0,0844;  0;0,0000000
-0,3264674885;0,0845;  0;0,0000000
 0,4036213523;0,0846;  0;0,0000000
 1,7248939277;0,0847;  0;0,0000000
-0,3894184511;0,0848;  0;0,0000000
-0,3175703723;0,0849;  0;0,0000000
 0,6682532822;0,0850;  0;0,0000000
-0,4377664688;0,0851;  0;0,0000000
-1,1032581258;0,0852;  0;0,0000000
 1,3324366319;0,0853;  0;0,0000000
-1,3887706332;0,0854;  0;0,0000000
 0,6918303059;0,0855;  0;0,0000000
 0,2953044916;0,0856;  0;0,0000000
 0,0436621635;0,0857;  0;0,0000000
-0,3355024397;0,0858;  0;0,0000000
 2,9433383980;0,0859;  0;0,0000000
 2,9315806322;0,0860;  0;0,0000000
 1,8623896984;0,0861;  0;0,0000000
 1,7673912162;0,0862;  0;0,0000000
-0,2770222793;0,0863;  0;0,0000000
 2,8073856752;0,0864;  0;0,0000000
 1,1228428640;0,0865;  0;0,0000000
 0,3979202204;0,0866;  0;0,0000000
 0,5430632264;0,0867;  0;0,0000000
 0,1423551956;0,0868;  0;0,0000000
 0,1126361708;0,0869;  0;0,0000000
-1,1137087740;0,0870;  0;0,0000000
-1,3700283124;0,0871;  0;0,0000000
-0,4770860496;0,0872;  0;0,0000000
-0,6339363897;0,0873;  0;0,0000000
 1,7865089727;0,0874;  0;0,0000000
 0,4388418567;0,0875;  0;0,0000000
 0,6888449613;0,0876;  0;0,0000000
 0,8773623444;0,0877;  0;0,0000000
 0,2089218332;0,0878;  0;0,0000000
-0,3337329926;0,0879;  0;0,0000000
-0,0411778746;0,0880;  0;0,0000000
 0,6695292422;0,0881;  0;0,0000000
 1,3632656024;0,0882;  0;0,0000000
 0,2442336227;0,0883;  0;0,0000000
 1,8510829148;0,0884;  0;0,0000000
 0,0443581581;0,0885;  0;0,0000000
 0,1595533402;0,0886;  0;0,0000000
 0,2094764149;0,0887;  0;0,0000000
 0,7648886539;0,0888;  0;0,0000000
 1,6177533394;0,0889;  0;0,0000000
-0,1972601402;0,0890;  0;0,0000000
 1,3064700761;0,0891;  0;0,0000000
-0,5794534059;0,0892;  0;0,0000000
-1,3647464029;0,0893;  0;0,0000000
 0,9067523862;0,0894;  0;0,0000000
 0,8548769499;0,0895;  0;0,0000000
 0,0198615974;0,0896;  0;0,0000000
-2,6584635033;0,0897;  0;0,0000000
-0,0064581786;0,0898;  0;0,0000000
-2,4507999828;0,0899;  0;0,0000000
-0,8019003343;0,0900;  0;0,0000000
-1,5339881903;0,0901;  0;0,0000000
-1,2063917399;0,0902;  0;0,0000000
-1,8265296774;0,0903;  0;0,0000000
-1,8716335955;0,0904;  0;0,0000000
-0,2475274074;0,0905;  0;0,0000000
 0,2167164193;0,0906;  0;0,0000000
-0,0135846152;0,0907;  0;0,0000000
 0,2715236162;0,0908;  0;0,0000000
 0,6128292014;0,0909;  0;0,0000000
 0,6173301260;0,0910;  0;0,0000000
-0,1663106316;0,0911;  0;0,0000000
-1,4790202901;0,0912;  0;0,0000000
 0,0394135118;0,0913;  0;0,0000000
-0,6732802569;0,0914;  0;0,0000000
 1,9006364643;0,0915;  0;0,0000000
-0,7882789378;0,0916;  0;0,0000000
-1,5634912052;0,0917;  0;0,0000000
-0,0068738129;0,0918;  0;0,0000000
-0,1486671011;0,0919;  0;0,0000000
-0,1418762845;0,0920;  0;0,0000000
-0,1992648338;0,0921;  0;0,0000000
-0,2689438971;0,0922;  0;0,0000000
 0,7579465301;0,0923;  0;0,0000000
-0,2970809680;0,0924;  0;0,0000000
 0,5062135106;0,0925;  0;0,0000000
-0,5060585546;0,0926;  0;0,0000000
 0,9332064026;0,0927;  0;0,0000000
 0,2420782047;0,0928;  0;0,0000000
 0,7384008288;0,0929;  0;0,0000000
 0,2262530672;0,0930;  0;0,0000000
 0,0991916220;0,0931;  0;0,0000000
 1,4848220194;0,0932;  0;0,0000000
 2,0525331884;0,0933;  0;0,0000000
 0,4421177832;0,0934;  0;0,0000000
 1,1733414269;0,0935;  0;0,0000000
 2,2865045638;0,0936;  0;0,0000000
 0,4342489114;0,0937;  0;0,0000000
 0,7789410227;0,0938;  0;0,0000000
-0,1835159501;0,0939;  0;0,0000000
 0,7744024212;0,0940;  0;0,0000000
-1,0002895254;0,0941;  0;0,0000000
 1,4188403561;0,0942;  0;0,0000000
-0,6839383021;0,0943;  0;0,0000000
 1,3921105332;0,0944;  0;0,0000000
 1,0226373421;0,0945;  0;0,0000000
-1,8041158367;0,0946;  0;0,0000000
 0,5064259389;0,0947;  0;0,0000000
-1,4451255220;0,0948;  0;0,0000000
-0,1077476300;0,0949;  0;0,0000000
-0,6893523190;0,0950;  0;0,0000000
-0,3637347743;0,0951;  0;0,0000000
 0,6248015649;0,0952;  0;0,0000000
 0,1540706319;0,0953;  0;0,0000000
 0,6847124200;0,0954;  0;0,0000000
 0,1111458280;0,0955;  0;0,0000000
 1,1356867357;0,0956;  0;0,0000000
-0,0684179001;0,0957;  0;0,0000000
-2,4196772466;0,0958;  0;0,0000000
 1,5008482289;0,0959;  0;0,0000000
 0,9719672243;0,0960;  0;0,0000000
-0,7838462505;0,0961;  0;0,0000000
 1,4079012694;0,0962;  0;0,0000000
 0,8365397919;0,0963;  0;0,0000000
-0,1122174945;0,0964;  0;0,0000000
 0,0389493515;0,0965;  0;0,0000000
 0,7481295751;0,0966;  0;0,0000000
-1,1554650026;0,0967;  0;0,0000000
-0,9827637061;0,0968;  0;0,0000000
-2,8031045585;0,0969;  0;0,0000000
-2,0535073254;0,0970;  0;0,0000000
-1,3569824782;0,0971;  0;0,0000000
-2,5488847410;0,0972;  0;0,0000000
-1,1926691008;0,0973;  0;0,0000000
-0,2593442926;0,0974;  0;0,0000000
 0,1179116109;0,0975;  0;0,0000000
-2,0063587417;0,0976;  0;0,0000000
-0,8161487976;0,0977;  0;0,0000000
 0,5626143128;0,0978;  0;0,0000000
-0,5553424311;0,0979;  0;0,0000000
 0,4980662167;0,0980;  0;0,0000000
 1,8993020325;0,0981;  0;0,0000000
 1,0120776129;0,0982;  0;0,0000000
 1,7396331600;0,0983;  0;0,0000000
 0,1936082342;0,0984;  0;0,0000000
-0,1998183378;0,0985;  0;0,0000000
 0,0376067484;0,0986;  0;0,0000000
-0,1579396148;0,0987;  0;0,0000000
-1,4178967585;0,0988;  0;0,0000000
-0,2529473091;0,0989;  0;0,0000000
-0,5391088508;0,0990;  0;0,0000000
-1,2568430624;0,0991;  0;0,0000000
-1,0575295538;0,0992;  0;0,0000000
-2,5466783886;0,0993;  0;0,0000000
-1,4337457084;0,0994;  0;0,0000000
-1,6723861845;0,0995;  0;0,0000000
 0,1816767342;0,0996;  0;0,0000000
 1,7166969811;0,0997;  0;0,0000000
 0,0007135029;0,0998;  0;0,0000000
 0,0727000168;0,0999;  0;0,0000000
 0,6267060847;0,1000;  0;0,0000000
 0,8833434830;0,1001;  0;0,0000000
 1,0258307299;0,1002;  0;0,0000000
 0,6249546345;0,1003;  0;0,0000000
-0,0228474334;0,1004;  0;0,0000000
-1,1496622693;0,1005;  0;0,0000000
 1,8113346357;0,1006;  0;0,0000000
 1,0424270436;0,1007;  0;0,0000000
 1,0808486808;0,1008;  0;0,0000000
 1,3215819188;0,1009;  0;0,0000000
 0,8608983723;0,1010;  0;0,0000000
 0,7264439948;0,1011;  0;0,0000000
 0,6650689357;0,1012;  0;0,0000000
-1,7136967863;0,1013;  0;0,0000000
 2,3505417351;0,1014;  0;0,0000000
-1,4357001141;0,1015;  0;0,0000000
-0,6623383634;0,1016;  0;0,0000000
-0,3221923747;0,1017;  0;0,0000000
-2,7635022793;0,1018;  0;0,0000000
-0,2529669891;0,1019;  0;0,0000000
 0,4278603685;0,1020;  0;0,0000000
 0,1301730430;0,1021;  0;0,0000000
 0,7777295690;0,1022;  0;0,0000000
 1,2954173054;0,1023;  0;0,0000000
 0,6986070504;0,1024;  0;0,0000000
-0,0056885629;0,1025;  0;0,0000000
 0,3174448676;0,1026;  0;0,0000000
 1,8350175526;0,1027;  0;0,0000000
-0,4832488898;0,1028;  0;0,0000000
 0,0979986144;0,1029;  0;0,0000000
-1,0630934254;0,1030;  0;0,0000000
 0,9013525650;0,1031;  0;0,0000000
 1,5839562363;0,1032;  0;0,0000000
 1,2407155308;0,1033;  0;0,0000000
 1,5798277119;0,1034;  0;0,0000000
 0,0922771077;0,1035;  0;0,0000000
 0,7667647874;0,1036;  0;0,0000000
 0,4664881031;0,1037;  0;0,0000000
-1,5831539014;0,1038;  0;0,0000000
-1,4392424321;0,1039;  0;0,0000000
 0,6917485291;0,1040;  0;0,0000000
-1,1748464097;0,1041;  0;0,0000000
-1,3765244937;0,1042;  0;0,0000000
 0,1672645228;0,1043;  0;0,0000000
-0,4199339157;0,1044;  0;0,0000000
-0,7547803589;0,1045;  0;0,0000000
-0,9859286500;0,1046;  0;0,0000000
-1,2962327021;0,1047;  0;0,0000000
-0,3811006732;0,1048;  0;0,0000000
 0,2661893840;0,1049;  0;0,0000000
-0,5607425145;0,1050;  0;0,0000000
 0,4538140077;0,1051;  0;0,0000000
 1,4253839419;0,1052;  0;0,0000000
 2,1644534332;0,1053;  0;0,0000000
 0,2785188688;0,1054;  0;0,0000000
 0,1045028501;0,1055;  0;0,0000000
 1,1572179727;0,1056;  0;0,0000000
 0,0837816839;0,1057;  0;0,0000000
-0,7692932644;0,1058;  0;0,0000000
-1,0547955637;0,1059;  0;0,0000000
-0,5522338232;0,1060;  0;0,0000000
-0,4585016982;0,1061;  0;0,0000000
-0,0352222194;0,1062;  0;0,0000000
-1,7236238836;0,1063;  0;0,0000000
-2,8631792302;0,1064;  0;0,0000000
-1,4369446664;0,1065;  0;0,0000000
-2,3088350368;0,1066;  0;0,0000000
-1,4715853592;0,1067;  0;0,0000000
-2,7810738307;0,1068;  0;0,0000000
 0,5360442492;0,1069;  0;0,0000000
-0,9095729482;0,1070;  0;0,0000000
-0,2549529547;0,1071;  0;0,0000000
 0,0192962105;0,1072;  0;0,0000000
-0,6529206174;0,1073;  0;0,0000000
 0,3334095384;0,1074;  0;0,0000000
-2,0471233976;0,1075;  0;0,0000000
-0,7092986769;0,1076;  0;0,0000000
 0,6159892755;0,1077;  0;0,0000000
 0,9577173134;0,1078;  0;0,0000000
 1,9836694947;0,1079;  0;0,0000000
-0,2925713611;0,1080;  0;0,0000000
 1,5193585225;0,1081;  0;0,0000000
 1,2962164934;0,1082;  0;0,0000000
 0,8011087187;0,1083;  0;0,0000000
-1,4710636173;0,1084;  0;0,0000000
 2,0375062420;0,1085;  0;0,0000000
 1,7851497869;0,1086;  0;0,0000000
-0,1344297318;0,1087;  0;0,0000000
-0,7357702683;0,1088;  0;0,0000000
-0,6706428775;0,1089;  0;0,0000000
-0,2868328283;0,1090;  0;0,0000000
-1,2784008976;0,1091;  0;0,0000000
 1,0619196197;0,1092;  0;0,0000000
 0,3933389417;0,1093;  0;0,0000000
-0,2454479944;0,1094;  0;0,0000000
 0,9310924551;0,1095;  0;0,0000000
 1,4022438626;0,1096;  0;0,0000000
 0,9390178798;0,1097;  0;0,0000000
-0,3482186262;0,1098;  0;0,0000000
 1,5171400356;0,1099;  0;0,0000000
 0,4620304615;0,1100;  0;0,0000000
 0,8440239867;0,1101;  0;0,0000000
 1,1087516363;0,1102;  0;0,0000000
 0,1273700079;0,1103;  0;0,0000000
 1,1967105172;0,1104;  0;0,0000000
 0,4611786829;0,1105;  0;0,0000000
 0,1987694207;0,1106;  0;0,0000000
 0,5017607298;0,1107;  0;0,0000000
-0,4856737796;0,1108;  0;0,0000000
 1,5894160013;0,1109;  0;0,0000000
-1,3628612796;0,1110;  0;0,0000000
-0,3637910427;0,1111;  0;0,0000000
-1,8625989292;0,1112;  0;0,0000000
-1,0648560651;0,1113;  0;0,0000000
 2,7924390746;0,1114;  0;0,0000000
-1,8723376165;0,1115;  0;0,0000000
-0,5869264996;0,1116;  0;0,0000000
-0,3741046476;0,1117;  0;0,0000000
-2,2961355776;0,1118;  0;0,0000000
-1,8247644661;0,1119;  0;0,0000000
 0,6357169279;0,1120;  0;0,0000000
-2,2977247571;0,1121;  0;0,0000000
-0,3693852266;0,1122;  0;0,0000000
 0,5897756729;0,1123;  0;0,0000000
-0,4831429942;0,1124;  0;0,0000000
 0,5634324944;0,1125;  0;0,0000000
 0,6364886769;0,1126;  0;0,0000000
-0,1345011421;0,1127;  0;0,0000000
-1,3573908825;0,1128;  0;0,0000000
-0,5996114622;0,1129;  0;0,0000000
-0,5649794445;0,1130;  0;0,0000000
 1,0130062610;0,1131;  0;0,0000000
 0,2858607713;0,1132;  0;0,0000000
 0,8607040267;0,1133;  0;0,0000000
-1,0067279525;0,1134;  0;0,0000000
 1,5133146585;0,1135;  0;0,0000000
-0,9305768305;0,1136;  0;0,0000000
-0,8237789208;0,1137;  0;0,0000000
 0,2394380749;0,1138;  0;0,0000000
-2,1570444534;0,1139;  0;0,0000000
-1,1972946968;0,1140;  0;0,0000000
-2,0679503216;0,1141;  0;0,0000000
-0,7574069682;0,1142;  0;0,0000000
-0,4064262716;0,1143;  0;0,0000000
 0,4940803072;0,1144;  0;0,0000000
 0,0933275996;0,1145;  0;0,0000000
 0,7283397178;0,1146;  0;0,0000000
 0,8663951155;0,1147;  0;0,0000000
 0,6265185703;0,1148;  0;0,0000000
 1,7213017899;0,1149;  0;0,0000000
 1,2920233215;0,1150;  0;0,0000000
 0,0019696234;0,1151;  0;0,0000000
-0,0320451639;0,1152;  0;0,0000000
 0,2430410604;0,1153;  0;0,0000000
 1,2281910284;0,1154;  0;0,0000000
-0,9984930240;0,1155;  0;0,0000000
-1,9647739032;0,1156;  0;0,0000000
 1,4858532025;0,1157;  0;0,0000000
 0,8376375973;0,1158;  0;0,0000000
-0,5190275175;0,1159;  0;0,0000000
 1,0743490879;0,1160;  0;0,0000000
-0,4477566483;0,1161;  0;0,0000000
-0,3982630734;0,1162;  0;0,0000000
-0,8794059576;0,1163;  0;0,0000000
 1,1222814013;0,1164;  0;0,0000000
-1,7714940495;0,1165;  0;0,0000000
-2,2525616850;0,1166;  0;0,0000000
 1,1525202807;0,1167;  0;0,0000000
 1,6760474408;0,1168;  0;0,0000000
-0,5809388470;0,1169;  0;0,0000000
-0,1267913463;0,1170;  0;0,0000000
-0,7966231640;0,1171;  0;0,0000000
 0,9442152952;0,1172;  0;0,0000000
 2,0022958260;0,1173;  0;0,0000000
-0,1736743277;0,1174;  0;0,0000000
 0,9548957071;0,1175;  0;0,0000000
-0,5296204687;0,1176;  0;0,0000000
-0,6836629096;0,1177;  0;0,0000000
-0,3161469477;0,1178;  0;0,0000000
 3,0437466810;0,1179;  0;0,0000000
 0,9520036683;0,1180;  0;0,0000000
 0,1152528864;0,1181;  0;0,0000000
 0,2913713581;0,1182;  0;0,0000000
 1,1787370501;0,1183;  0;0,0000000
 0,3040742151;0,1184;  0;0,0000000
-0,4961342987;0,1185;  0;0,0000000
 0,1332720412;0,1186;  0;0,0000000
 1,3128447410;0,1187;  0;0,0000000
 0,5571779852;0,1188;  0;0,0000000
-0,5135945177;0,1189;  0;0,0000000
-0,1957455278;0,1190;  0;0,0000000
-1,3274099382;0,1191;  0;0,0000000
 0,8915524767;0,1192;  0;0,0000000
-0,3018234203;0,1193;  0;0,0000000
-0,0006171670;0,1194;  0;0,0000000
 1,3391607619;0,1195;  0;0,0000000
-1,7877613545;0,1196;  0;0,0000000
-0,5191653041;0,1197;  0;0,0000000
-0,2381714259;0,1198;  0;0,0000000
 0,2300701907;0,1199;  0;0,0000000
 0,8706416580;0,1200;  0;0,0000000
 1,1362087270;0,1201;  0;0,0000000
-2,0909906486;0,1202;  0;0,0000000
 0,5339680409;0,1203;  0;0,0000000
-0,2536406464;0,1204;  0;0,0000000
-0,4153808244;0,1205;  0;0,0000000
-0,5269938536;0,1206;  0;0,0000000
-1,7109599064;0,1207;  0;0,0000000
-1,3797442009;0,1208;  0;0,0000000
-0,0389024861;0,1209;  0;0,0000000
-1,4958054683;0,1210;  0;0,0000000
-2,3177102305;0,1211;  0;0,0000000
 0,8743737674;0,1212;  0;0,0000000
-0,7974583352;0,1213;  0;0,0000000
-1,5343005803;0,1214;  0;0,0000000
-2,9994506278;0,1215;  0;0,0000000
 0,4759639659;0,1216;  0;0,0000000
-1,3298660796;0,1217;  0;0,0000000
 0,0227948779;0,1218;  0;0,0000000
-1,0447544425;0,1219;  0;0,0000000
 2,4877929722;0,1220;  0;0,0000000
-0,9385687450;0,1221;  0;0,0000000
 1,1344238598;0,1222;  0;0,0000000
 0,6555214857;0,1223;  0;0,0000000
 1,2563630972;0,1224;  0;0,0000000
 0,5141960663;0,1225;  0;0,0000000
-1,7566913549;0,1226;  0;0,0000000
-0,1747073578;0,1227;  0;0,0000000
 0,0377075443;0,1228;  0;0,0000000
 0,2106744855;0,1229;  0;0,0000000
 0,1457091403;0,1230;  0;0,0000000
 0,1177463534;0,1231;  0;0,0000000
 1,3198268733;0,1232;  0;0,0000000
 0,4175700286;0,1233;  0;0,0000000
-0,6940611341;0,1234;  0;0,0000000
 0,1141616251;0,1235;  0;0,0000000
 0,6157738464;0,1236;  0;0,0000000
 0,9901897170;0,1237;  0;0,0000000
 0,5207943659;0,1238;  0;0,0000000
 0,7489718686;0,1239;  0;0,0000000
-1,9335921525;0,1240;  0;0,0000000
-0,1786146682;0,1241;  0;0,0000000
 0,6941467313;0,1242;  0;0,0000000
 0,6621008513;0,1243;  0;0,0000000
-0,2498992192;0,1244;  0;0,0000000
-0,9976006692;0,1245;  0;0,0000000
 1,0755685943;0,1246;  0;0,0000000
 2,5643958253;0,1247;  0;0,0000000
 1,0165476285;0,1248;  0;0,0000000
 0,3708256718;0,1249;  0;0,0000000
-0,6373548378;0,1250;  0;0,0000000
 0,6145619190;0,1251;  0;0,0000000
 0,6805119960;0,1252;  0;0,0000000
 0,3977793895;0,1253;  0;0,0000000
 1,4536655662;0,1254;  0;0,0000000
-1,5048149044;0,1255;  0;0,0000000
 1,6797387843;0,1256;  0;0,0000000
 2,2384396606;0,1257;  0;0,0000000
 2,4031319572;0,1258;  0;0,0000000
-0,0864130474;0,1259;  0;0,0000000
 1,3084773127;0,1260;  0;0,0000000
 0,5093023959;0,1261;  0;0,0000000
-0,5964847037;0,1262;  0;0,0000000
-1,1580385305;0,1263;  0;0,0000000
 0,4294900651;0,1264;  0;0,0000000
 0,6779268354;0,1265;  0;0,0000000
 0,3324609108;0,1266;  0;0,0000000
 1,6300773134;0,1267;  0;0,0000000
-0,0754396447;0,1268;  0;0,0000000
-0,0853301614;0,1269;  0;0,0000000
