Voltage (V);t (sec);freqs;amps
 1,627184e+00;0,0608;  0;0,0000000
-1,234652e+00;0,0609;  0;0,0000000
 1,895805e+00;0,0610;  0;0,0000000
 2,180200e-01;0,0611;  0;0,0000000
 9,088866e-01;0,0612;  0;0,0000000
 4,788754e-01;0,0613;  0;0,0000000
-3,386452e-02;0,0614;  0;0,0000000
 5,821197e-01;0,0615;  0;0,0000000
 4,659893e-01;0,0616;  0;0,0000000
-1,145153e-01;0,0617;  0;0,0000000
-5,069834e-01;0,0618;  0;0,0000000
-8,450424e-01;0,0619;  0;0,0000000
 1,286360e+00;0,0620;  0;0,0000000
-1,462824e+00;0,0621;  0;0,0000000
-5,414692e-02;0,0622;  0;0,0000000
-8,300179e-01;0,0623;  0;0,0000000
 8,381347e-01;0,0624;  0;0,0000000
-4,659111e-01;0,0625;  0;0,0000000
-9,555650e-02;0,0626;  0;0,0000000
-1,816865e+00;0,0627;  0;0,0000000
 4,077233e-01;0,0628;  0;0,0000000
 1,233156e+00;0,0629;  0;0,0000000
 4,762603e-01;0,0630;  0;0,0000000
 1,736634e-01;0,0631;  0;0,0000000
 4,642886e-01;0,0632;  0;0,0000000
-2,722344e-01;0,0633;  0;0,0000000
 4,601538e-01;0,0634;  0;0,0000000
-1,490153e+00;0,0635;  0;0,0000000
 2,118017e+00;0,0636;  0;0,0000000
-2,858151e-01;0,0637;  0;0,0000000
-5,713140e-01;0,0638;  0;0,0000000
 1,173901e+00;0,0639;  0;0,0000000
 1,491324e+00;0,0640;  0;0,0000000
-7,246450e-01;0,0641;  0;0,0000000
 2,600984e+00;0,0642;  0;0,0000000
 7,871685e-01;0,0643;  0;0,0000000
-4,464929e-01;0,0644;  0;0,0000000
 1,618668e-01;0,0645;  0;0,0000000
-8,801452e-01;0,0646;  0;0,0000000
 2,800279e-01;0,0647;  0;0,0000000
 6,871381e-03;0,0648;  0;0,0000000
 1,032427e+00;0,0649;  0;0,0000000
-5,008053e-01;0,0650;  0;0,0000000
 1,361349e+00;0,0651;  0;0,0000000
-8,316871e-02;0,0652;  0;0,0000000
 1,807819e-01;0,0653;  0;0,0000000
 1,004329e+00;0,0654;  0;0,0000000
-1,427885e+00;0,0655;  0;0,0000000
-8,103065e-01;0,0656;  0;0,0000000
-5,481140e-01;0,0657;  0;0,0000000
 6,275372e-01;0,0658;  0;0,0000000
-1,990642e+00;0,0659;  0;0,0000000
-1,591731e+00;0,0660;  0;0,0000000
-2,390011e-01;0,0661;  0;0,0000000
 8,321814e-01;0,0662;  0;0,0000000
 2,649952e-01;0,0663;  0;0,0000000
 5,658447e-01;0,0664;  0;0,0000000
-5,390571e-01;0,0665;  0;0,0000000
-1,651893e+00;0,0666;  0;0,0000000
-7,408792e-02;0,0667;  0;0,0000000
-1,342161e+00;0,0668;  0;0,0000000
 5,111858e-01;0,0669;  0;0,0000000
 1,302170e+00;0,0670;  0;0,0000000
-8,194916e-01;0,0671;  0;0,0000000
 6,462041e-01;0,0672;  0;0,0000000
 1,470632e+00;0,0673;  0;0,0000000
 1,168215e+00;0,0674;  0;0,0000000
 1,637390e-01;0,0675;  0;0,0000000
-1,837520e-01;0,0676;  0;0,0000000
 8,057365e-01;0,0677;  0;0,0000000
-5,443301e-02;0,0678;  0;0,0000000
-1,272353e+00;0,0679;  0;0,0000000
-6,394287e-01;0,0680;  0;0,0000000
-1,482753e+00;0,0681;  0;0,0000000
 1,115547e-02;0,0682;  0;0,0000000
-8,532151e-01;0,0683;  0;0,0000000
-1,193629e+00;0,0684;  0;0,0000000
-6,682001e-02;0,0685;  0;0,0000000
 1,053442e+00;0,0686;  0;0,0000000
-2,005979e+00;0,0687;  0;0,0000000
-5,220370e-01;0,0688;  0;0,0000000
-2,677469e-02;0,0689;  0;0,0000000
 1,181059e+00;0,0690;  0;0,0000000
-1,344649e+00;0,0691;  0;0,0000000
-1,999353e+00;0,0692;  0;0,0000000
 8,917653e-01;0,0693;  0;0,0000000
-2,359872e+00;0,0694;  0;0,0000000
-1,658533e-01;0,0695;  0;0,0000000
 3,063340e-01;0,0696;  0;0,0000000
-3,085078e-02;0,0697;  0;0,0000000
-1,485348e+00;0,0698;  0;0,0000000
-5,239118e-01;0,0699;  0;0,0000000
 1,155079e+00;0,0700;  0;0,0000000
-6,269093e-01;0,0701;  0;0,0000000
 1,389453e+00;0,0702;  0;0,0000000
-1,074721e+00;0,0703;  0;0,0000000
-1,764386e+00;0,0704;  0;0,0000000
 7,523421e-02;0,0705;  0;0,0000000
 5,965124e-01;0,0706;  0;0,0000000
-1,291150e+00;0,0707;  0;0,0000000
 6,108618e-01;0,0708;  0;0,0000000
 1,531397e+00;0,0709;  0;0,0000000
-2,604538e-01;0,0710;  0;0,0000000
 8,051120e-01;0,0711;  0;0,0000000
-6,413251e-01;0,0712;  0;0,0000000
 9,311610e-01;0,0713;  0;0,0000000
 6,690255e-01;0,0714;  0;0,0000000
 8,422693e-01;0,0715;  0;0,0000000
-5,128059e-01;0,0716;  0;0,0000000
 4,003000e-01;0,0717;  0;0,0000000
-1,484272e+00;0,0718;  0;0,0000000
-1,445387e+00;0,0719;  0;0,0000000
-8,758330e-01;0,0720;  0;0,0000000
 1,505794e-01;0,0721;  0;0,0000000
-8,256404e-01;0,0722;  0;0,0000000
-5,916101e-01;0,0723;  0;0,0000000
-8,277251e-01;0,0724;  0;0,0000000
-1,637334e-01;0,0725;  0;0,0000000
-1,862730e+00;0,0726;  0;0,0000000
-3,886458e-01;0,0727;  0;0,0000000
 7,552625e-01;0,0728;  0;0,0000000
-7,454551e-01;0,0729;  0;0,0000000
-1,633932e+00;0,0730;  0;0,0000000
 3,922710e-01;0,0731;  0;0,0000000
-4,604373e-01;0,0732;  0;0,0000000
 1,319291e+00;0,0733;  0;0,0000000
 6,733841e-01;0,0734;  0;0,0000000
-3,776985e-01;0,0735;  0;0,0000000
-1,754648e-01;0,0736;  0;0,0000000
 2,181680e+00;0,0737;  0;0,0000000
 4,344233e-01;0,0738;  0;0,0000000
-8,955660e-01;0,0739;  0;0,0000000
-5,628247e-01;0,0740;  0;0,0000000
-4,459006e-01;0,0741;  0;0,0000000
-1,970208e-01;0,0742;  0;0,0000000
 8,260527e-01;0,0743;  0;0,0000000
-1,568861e+00;0,0744;  0;0,0000000
 1,401050e-01;0,0745;  0;0,0000000
 6,120216e-01;0,0746;  0;0,0000000
-6,894233e-01;0,0747;  0;0,0000000
-7,342922e-01;0,0748;  0;0,0000000
-5,535272e-01;0,0749;  0;0,0000000
 8,060563e-01;0,0750;  0;0,0000000
-9,465146e-01;0,0751;  0;0,0000000
 1,456416e+00;0,0752;  0;0,0000000
-5,589752e-01;0,0753;  0;0,0000000
 5,025473e-01;0,0754;  0;0,0000000
 9,183170e-02;0,0755;  0;0,0000000
-1,296851e+00;0,0756;  0;0,0000000
 8,522545e-01;0,0757;  0;0,0000000
 3,102197e+00;0,0758;  0;0,0000000
 2,633595e-01;0,0759;  0;0,0000000
-7,974311e-02;0,0760;  0;0,0000000
-3,170758e-01;0,0761;  0;0,0000000
-3,575161e-01;0,0762;  0;0,0000000
-2,598166e-01;0,0763;  0;0,0000000
 1,776303e+00;0,0764;  0;0,0000000
-4,608431e-01;0,0765;  0;0,0000000
 1,882828e+00;0,0766;  0;0,0000000
 3,359882e+00;0,0767;  0;0,0000000
 1,687812e+00;0,0768;  0;0,0000000
 1,618710e+00;0,0769;  0;0,0000000
 2,782546e+00;0,0770;  0;0,0000000
 1,263961e+00;0,0771;  0;0,0000000
 2,142064e-01;0,0772;  0;0,0000000
 3,442292e-01;0,0773;  0;0,0000000
 2,895125e-03;0,0774;  0;0,0000000
-3,601268e-01;0,0775;  0;0,0000000
-2,970304e+00;0,0776;  0;0,0000000
 1,589146e+00;0,0777;  0;0,0000000
 5,202485e-01;0,0778;  0;0,0000000
-5,863312e-01;0,0779;  0;0,0000000
-2,677292e-01;0,0780;  0;0,0000000
 6,663702e-01;0,0781;  0;0,0000000
-2,067370e-01;0,0782;  0;0,0000000
-6,239526e-01;0,0783;  0;0,0000000
-1,415204e-01;0,0784;  0;0,0000000
 2,982676e-01;0,0785;  0;0,0000000
-2,210570e-01;0,0786;  0;0,0000000
-8,774625e-01;0,0787;  0;0,0000000
-3,744536e-01;0,0788;  0;0,0000000
-2,347180e+00;0,0789;  0;0,0000000
-1,133188e+00;0,0790;  0;0,0000000
-8,483949e-01;0,0791;  0;0,0000000
 4,133034e-01;0,0792;  0;0,0000000
-1,524306e+00;0,0793;  0;0,0000000
-4,153735e-01;0,0794;  0;0,0000000
-7,789422e-01;0,0795;  0;0,0000000
-9,224414e-01;0,0796;  0;0,0000000
-1,974543e-01;0,0797;  0;0,0000000
-1,699707e+00;0,0798;  0;0,0000000
-1,728778e-01;0,0799;  0;0,0000000
 2,537520e-01;0,0800;  0;0,0000000
 9,742460e-01;0,0801;  0;0,0000000
 1,142005e+00;0,0802;  0;0,0000000
-2,996113e-01;0,0803;  0;0,0000000
-7,415752e-01;0,0804;  0;0,0000000
-1,145042e+00;0,0805;  0;0,0000000
-2,654401e-01;0,0806;  0;0,0000000
 1,353046e-01;0,0807;  0;0,0000000
-1,317186e+00;0,0808;  0;0,0000000
-1,636391e+00;0,0809;  0;0,0000000
-1,725357e+00;0,0810;  0;0,0000000
 4,404456e-01;0,0811;  0;0,0000000
-1,449940e+00;0,0812;  0;0,0000000
-1,342098e+00;0,0813;  0;0,0000000
-8,870422e-01;0,0814;  0;0,0000000
 1,745409e+00;0,0815;  0;0,0000000
-5,400986e-01;0,0816;  0;0,0000000
 2,138081e-01;0,0817;  0;0,0000000
-2,713796e-01;0,0818;  0;0,0000000
 8,826639e-01;0,0819;  0;0,0000000
-1,001886e-01;0,0820;  0;0,0000000
-6,173073e-01;0,0821;  0;0,0000000
 1,274025e+00;0,0822;  0;0,0000000
 2,066688e+00;0,0823;  0;0,0000000
 1,574831e+00;0,0824;  0;0,0000000
 2,446810e+00;0,0825;  0;0,0000000
 4,528208e-01;0,0826;  0;0,0000000
-9,216569e-02;0,0827;  0;0,0000000
-2,698497e-01;0,0828;  0;0,0000000
 7,499900e-01;0,0829;  0;0,0000000
-1,516405e+00;0,0830;  0;0,0000000
 9,595190e-01;0,0831;  0;0,0000000
-7,080880e-01;0,0832;  0;0,0000000
 1,516774e+00;0,0833;  0;0,0000000
 1,336840e+00;0,0834;  0;0,0000000
-4,728752e-01;0,0835;  0;0,0000000
 2,250054e-01;0,0836;  0;0,0000000
 8,959926e-01;0,0837;  0;0,0000000
-4,890363e-02;0,0838;  0;0,0000000
 1,965839e+00;0,0839;  0;0,0000000
-1,067308e+00;0,0840;  0;0,0000000
-1,556743e-01;0,0841;  0;0,0000000
 3,348337e-01;0,0842;  0;0,0000000
-4,658148e-01;0,0843;  0;0,0000000
-1,246683e+00;0,0844;  0;0,0000000
-3,681077e-01;0,0845;  0;0,0000000
 4,895102e-01;0,0846;  0;0,0000000
 4,253668e-01;0,0847;  0;0,0000000
 1,410744e+00;0,0848;  0;0,0000000
 1,395828e+00;0,0849;  0;0,0000000
-1,082484e+00;0,0850;  0;0,0000000
 1,228186e+00;0,0851;  0;0,0000000
 2,847287e-01;0,0852;  0;0,0000000
 4,935668e-01;0,0853;  0;0,0000000
 6,060472e-01;0,0854;  0;0,0000000
 1,298929e+00;0,0855;  0;0,0000000
 8,866834e-03;0,0856;  0;0,0000000
-6,011993e-01;0,0857;  0;0,0000000
 2,176913e-01;0,0858;  0;0,0000000
 1,137115e+00;0,0859;  0;0,0000000
-1,385006e+00;0,0860;  0;0,0000000
 2,740437e-02;0,0861;  0;0,0000000
 1,705674e+00;0,0862;  0;0,0000000
-9,382618e-01;0,0863;  0;0,0000000
-1,547115e+00;0,0864;  0;0,0000000
 1,144423e+00;0,0865;  0;0,0000000
-1,134399e+00;0,0866;  0;0,0000000
-1,695659e+00;0,0867;  0;0,0000000
-1,129623e+00;0,0868;  0;0,0000000
 3,189171e-01;0,0869;  0;0,0000000
-1,662220e-01;0,0870;  0;0,0000000
 3,148137e-01;0,0871;  0;0,0000000
-1,434165e+00;0,0872;  0;0,0000000
-1,895625e+00;0,0873;  0;0,0000000
-1,452581e+00;0,0874;  0;0,0000000
 7,747864e-01;0,0875;  0;0,0000000
 2,232457e-01;0,0876;  0;0,0000000
-6,001081e-02;0,0877;  0;0,0000000
 5,557635e-03;0,0878;  0;0,0000000
-1,680114e+00;0,0879;  0;0,0000000
 8,160461e-01;0,0880;  0;0,0000000
 7,511917e-01;0,0881;  0;0,0000000
 2,361692e+00;0,0882;  0;0,0000000
 2,588260e-01;0,0883;  0;0,0000000
 5,597276e-01;0,0884;  0;0,0000000
 1,061368e+00;0,0885;  0;0,0000000
 8,409577e-01;0,0886;  0;0,0000000
-4,237961e-01;0,0887;  0;0,0000000
 1,115515e+00;0,0888;  0;0,0000000
 7,064008e-01;0,0889;  0;0,0000000
 1,085722e+00;0,0890;  0;0,0000000
-4,772373e-01;0,0891;  0;0,0000000
 1,825361e+00;0,0892;  0;0,0000000
 9,245802e-02;0,0893;  0;0,0000000
 3,861030e-01;0,0894;  0;0,0000000
 4,023810e-01;0,0895;  0;0,0000000
 4,849524e-01;0,0896;  0;0,0000000
 6,739211e-01;0,0897;  0;0,0000000
 1,039643e+00;0,0898;  0;0,0000000
 3,632495e-01;0,0899;  0;0,0000000
 2,123467e+00;0,0900;  0;0,0000000
 4,397919e-01;0,0901;  0;0,0000000
 4,307390e-01;0,0902;  0;0,0000000
-7,452613e-01;0,0903;  0;0,0000000
 5,528907e-01;0,0904;  0;0,0000000
-8,742144e-01;0,0905;  0;0,0000000
-7,667195e-01;0,0906;  0;0,0000000
 1,844158e-01;0,0907;  0;0,0000000
 1,924497e+00;0,0908;  0;0,0000000
-1,195494e+00;0,0909;  0;0,0000000
-3,391944e-01;0,0910;  0;0,0000000
-5,710889e-02;0,0911;  0;0,0000000
-5,136950e-01;0,0912;  0;0,0000000
-3,657151e-01;0,0913;  0;0,0000000
-4,519692e-01;0,0914;  0;0,0000000
-2,244811e+00;0,0915;  0;0,0000000
 4,774215e-02;0,0916;  0;0,0000000
-4,296869e-02;0,0917;  0;0,0000000
-1,152440e+00;0,0918;  0;0,0000000
-1,589949e+00;0,0919;  0;0,0000000
-4,569462e-01;0,0920;  0;0,0000000
-7,962883e-01;0,0921;  0;0,0000000
-1,624807e+00;0,0922;  0;0,0000000
 6,147409e-02;0,0923;  0;0,0000000
 6,296804e-01;0,0924;  0;0,0000000
-9,512748e-01;0,0925;  0;0,0000000
-9,723249e-01;0,0926;  0;0,0000000
-1,948318e+00;0,0927;  0;0,0000000
-4,084060e+00;0,0928;  0;0,0000000
-3,959326e-01;0,0929;  0;0,0000000
-2,294692e+00;0,0930;  0;0,0000000
-4,288474e-01;0,0931;  0;0,0000000
-8,441963e-01;0,0932;  0;0,0000000
-7,860289e-01;0,0933;  0;0,0000000
-1,082967e+00;0,0934;  0;0,0000000
-1,220081e+00;0,0935;  0;0,0000000
 9,501341e-01;0,0936;  0;0,0000000
-1,086221e+00;0,0937;  0;0,0000000
-4,684542e-01;0,0938;  0;0,0000000
-3,631839e-01;0,0939;  0;0,0000000
-1,863837e+00;0,0940;  0;0,0000000
-5,177462e-01;0,0941;  0;0,0000000
-2,601893e-02;0,0942;  0;0,0000000
-7,112239e-01;0,0943;  0;0,0000000
 1,219941e+00;0,0944;  0;0,0000000
 7,208390e-01;0,0945;  0;0,0000000
 1,978072e+00;0,0946;  0;0,0000000
 2,950284e+00;0,0947;  0;0,0000000
 8,025861e-01;0,0948;  0;0,0000000
 1,547351e+00;0,0949;  0;0,0000000
-7,313025e-01;0,0950;  0;0,0000000
 4,309540e-01;0,0951;  0;0,0000000
 1,476844e+00;0,0952;  0;0,0000000
-1,179251e+00;0,0953;  0;0,0000000
 1,749620e-01;0,0954;  0;0,0000000
 7,124097e-01;0,0955;  0;0,0000000
-3,233427e-01;0,0956;  0;0,0000000
 3,148347e+00;0,0957;  0;0,0000000
 7,463384e-01;0,0958;  0;0,0000000
-2,555925e-01;0,0959;  0;0,0000000
 2,324304e-01;0,0960;  0;0,0000000
-1,010779e+00;0,0961;  0;0,0000000
-3,234503e-01;0,0962;  0;0,0000000
-2,562391e-01;0,0963;  0;0,0000000
 2,468749e-01;0,0964;  0;0,0000000
-6,032606e-01;0,0965;  0;0,0000000
 9,289332e-01;0,0966;  0;0,0000000
-7,982796e-02;0,0967;  0;0,0000000
-2,854517e-01;0,0968;  0;0,0000000
 1,369698e-01;0,0969;  0;0,0000000
 1,051068e+00;0,0970;  0;0,0000000
-1,679239e+00;0,0971;  0;0,0000000
-1,622280e+00;0,0972;  0;0,0000000
 1,738488e-01;0,0973;  0;0,0000000
-3,049707e-01;0,0974;  0;0,0000000
-1,087619e+00;0,0975;  0;0,0000000
 1,236799e+00;0,0976;  0;0,0000000
-3,936407e-01;0,0977;  0;0,0000000
-5,283133e-01;0,0978;  0;0,0000000
 8,236446e-02;0,0979;  0;0,0000000
-2,567554e-01;0,0980;  0;0,0000000
-1,129537e+00;0,0981;  0;0,0000000
-1,676309e-01;0,0982;  0;0,0000000
 2,055838e-01;0,0983;  0;0,0000000
 7,160845e-01;0,0984;  0;0,0000000
 7,083606e-01;0,0985;  0;0,0000000
-2,811214e-01;0,0986;  0;0,0000000
-1,100938e-01;0,0987;  0;0,0000000
 2,362019e-01;0,0988;  0;0,0000000
 2,113445e-01;0,0989;  0;0,0000000
-2,141672e+00;0,0990;  0;0,0000000
-7,402779e-01;0,0991;  0;0,0000000
-1,104337e+00;0,0992;  0;0,0000000
 9,641694e-01;0,0993;  0;0,0000000
-9,714061e-01;0,0994;  0;0,0000000
-7,733384e-01;0,0995;  0;0,0000000
-5,670320e-01;0,0996;  0;0,0000000
-6,309753e-01;0,0997;  0;0,0000000
 1,085829e-01;0,0998;  0;0,0000000
-1,467864e-01;0,0999;  0;0,0000000
 1,576767e+00;0,1000;  0;0,0000000
 1,635582e-01;0,1001;  0;0,0000000
-1,358249e+00;0,1002;  0;0,0000000
-4,348982e-01;0,1003;  0;0,0000000
 1,731658e+00;0,1004;  0;0,0000000
 1,530440e-01;0,1005;  0;0,0000000
 2,377004e+00;0,1006;  0;0,0000000
 4,075457e-01;0,1007;  0;0,0000000
 8,715116e-01;0,1008;  0;0,0000000
 1,702436e+00;0,1009;  0;0,0000000
 2,255880e+00;0,1010;  0;0,0000000
-7,577927e-01;0,1011;  0;0,0000000
 1,449041e+00;0,1012;  0;0,0000000
 1,716492e+00;0,1013;  0;0,0000000
-1,837983e-01;0,1014;  0;0,0000000
-9,688169e-01;0,1015;  0;0,0000000
-1,387432e-01;0,1016;  0;0,0000000
-2,666717e+00;0,1017;  0;0,0000000
 5,238795e-01;0,1018;  0;0,0000000
 3,320930e-01;0,1019;  0;0,0000000
 4,548303e-01;0,1020;  0;0,0000000
 2,088536e-01;0,1021;  0;0,0000000
 1,751322e+00;0,1022;  0;0,0000000
 1,130233e+00;0,1023;  0;0,0000000
 7,097562e-01;0,1024;  0;0,0000000
 8,368478e-01;0,1025;  0;0,0000000
-1,091677e+00;0,1026;  0;0,0000000
-8,305523e-01;0,1027;  0;0,0000000
-5,583880e-01;0,1028;  0;0,0000000
-1,428500e+00;0,1029;  0;0,0000000
-7,543570e-01;0,1030;  0;0,0000000
-3,004665e-01;0,1031;  0;0,0000000
-4,731020e-01;0,1032;  0;0,0000000
-1,248507e+00;0,1033;  0;0,0000000
-7,899668e-01;0,1034;  0;0,0000000
 4,035023e-01;0,1035;  0;0,0000000
-1,019102e-01;0,1036;  0;0,0000000
 7,094642e-02;0,1037;  0;0,0000000
-1,132889e+00;0,1038;  0;0,0000000
 1,385180e+00;0,1039;  0;0,0000000
-1,403311e+00;0,1040;  0;0,0000000
-2,651222e-01;0,1041;  0;0,0000000
-2,594391e+00;0,1042;  0;0,0000000
-1,298084e+00;0,1043;  0;0,0000000
-1,698646e-01;0,1044;  0;0,0000000
-3,431577e-01;0,1045;  0;0,0000000
 2,329912e-01;0,1046;  0;0,0000000
-2,439515e+00;0,1047;  0;0,0000000
 9,300325e-01;0,1048;  0;0,0000000
-2,468348e+00;0,1049;  0;0,0000000
 4,539156e-01;0,1050;  0;0,0000000
 1,041608e+00;0,1051;  0;0,0000000
 8,509861e-01;0,1052;  0;0,0000000
-1,524397e+00;0,1053;  0;0,0000000
-1,980011e+00;0,1054;  0;0,0000000
-2,353069e+00;0,1055;  0;0,0000000
-1,173933e+00;0,1056;  0;0,0000000
 5,687116e-01;0,1057;  0;0,0000000
 4,720812e-01;0,1058;  0;0,0000000
-2,158999e+00;0,1059;  0;0,0000000
-3,772196e-01;0,1060;  0;0,0000000
-3,555499e-01;0,1061;  0;0,0000000
 1,015813e-01;0,1062;  0;0,0000000
 3,623370e-01;0,1063;  0;0,0000000
 2,942219e-01;0,1064;  0;0,0000000
 3,677067e-01;0,1065;  0;0,0000000
-4,162106e-01;0,1066;  0;0,0000000
-4,013834e-02;0,1067;  0;0,0000000
 7,218142e-01;0,1068;  0;0,0000000
-5,002717e-01;0,1069;  0;0,0000000
 1,114517e-01;0,1070;  0;0,0000000
 2,464422e-01;0,1071;  0;0,0000000
 4,538033e-01;0,1072;  0;0,0000000
 1,040324e+00;0,1073;  0;0,0000000
 2,151392e+00;0,1074;  0;0,0000000
 4,810572e-01;0,1075;  0;0,0000000
 8,121559e-01;0,1076;  0;0,0000000
-2,761097e-01;0,1077;  0;0,0000000
 1,444575e+00;0,1078;  0;0,0000000
 6,750722e-01;0,1079;  0;0,0000000
-9,203846e-01;0,1080;  0;0,0000000
-9,692785e-02;0,1081;  0;0,0000000
 8,190754e-01;0,1082;  0;0,0000000
-2,241929e-01;0,1083;  0;0,0000000
 9,435061e-02;0,1084;  0;0,0000000
-6,960747e-01;0,1085;  0;0,0000000
-7,365054e-01;0,1086;  0;0,0000000
-1,458936e+00;0,1087;  0;0,0000000
-1,257270e+00;0,1088;  0;0,0000000
 4,177920e-01;0,1089;  0;0,0000000
-1,613202e+00;0,1090;  0;0,0000000
-1,107583e+00;0,1091;  0;0,0000000
-1,467742e-01;0,1092;  0;0,0000000
-2,674095e+00;0,1093;  0;0,0000000
-1,278599e+00;0,1094;  0;0,0000000
-1,062399e+00;0,1095;  0;0,0000000
 9,183606e-01;0,1096;  0;0,0000000
 5,794973e-01;0,1097;  0;0,0000000
 1,664793e+00;0,1098;  0;0,0000000
 3,076787e-01;0,1099;  0;0,0000000
-1,393862e+00;0,1100;  0;0,0000000
 6,788065e-01;0,1101;  0;0,0000000
-8,851619e-01;0,1102;  0;0,0000000
-9,293297e-01;0,1103;  0;0,0000000
-7,538469e-01;0,1104;  0;0,0000000
 9,676988e-01;0,1105;  0;0,0000000
-1,094058e+00;0,1106;  0;0,0000000
-7,705720e-01;0,1107;  0;0,0000000
-2,377401e+00;0,1108;  0;0,0000000
-3,245276e-01;0,1109;  0;0,0000000
-4,877995e-02;0,1110;  0;0,0000000
-9,320459e-01;0,1111;  0;0,0000000
-6,945826e-03;0,1112;  0;0,0000000
-2,266741e+00;0,1113;  0;0,0000000
-2,499277e+00;0,1114;  0;0,0000000
-2,843155e+00;0,1115;  0;0,0000000
-1,617245e+00;0,1116;  0;0,0000000
-5,024038e-01;0,1117;  0;0,0000000
 1,382777e+00;0,1118;  0;0,0000000
 3,184274e-01;0,1119;  0;0,0000000
 4,175522e-01;0,1120;  0;0,0000000
 1,305420e+00;0,1121;  0;0,0000000
-6,809414e-01;0,1122;  0;0,0000000
 7,021094e-04;0,1123;  0;0,0000000
-3,242175e-01;0,1124;  0;0,0000000
-1,827739e+00;0,1125;  0;0,0000000
-9,502281e-01;0,1126;  0;0,0000000
 1,050047e+00;0,1127;  0;0,0000000
 9,774347e-01;0,1128;  0;0,0000000
 1,350964e+00;0,1129;  0;0,0000000
 7,394933e-01;0,1130;  0;0,0000000
 8,892389e-02;0,1131;  0;0,0000000
 5,525501e-01;0,1132;  0;0,0000000
 6,827145e-01;0,1133;  0;0,0000000
 6,259261e-01;0,1134;  0;0,0000000
 3,319703e-01;0,1135;  0;0,0000000
 1,253825e+00;0,1136;  0;0,0000000
-1,005008e+00;0,1137;  0;0,0000000
-8,556540e-01;0,1138;  0;0,0000000
 1,273196e-01;0,1139;  0;0,0000000
-3,287695e-01;0,1140;  0;0,0000000
-9,443797e-01;0,1141;  0;0,0000000
 1,829718e+00;0,1142;  0;0,0000000
 5,703772e-01;0,1143;  0;0,0000000
-2,924230e-01;0,1144;  0;0,0000000
-1,391458e-01;0,1145;  0;0,0000000
 5,571719e-01;0,1146;  0;0,0000000
-4,494458e-01;0,1147;  0;0,0000000
-9,207078e-01;0,1148;  0;0,0000000
-1,768050e+00;0,1149;  0;0,0000000
 6,512283e-01;0,1150;  0;0,0000000
-4,631417e-01;0,1151;  0;0,0000000
 1,555225e+00;0,1152;  0;0,0000000
 2,203579e+00;0,1153;  0;0,0000000
 8,593797e-02;0,1154;  0;0,0000000
 1,534037e+00;0,1155;  0;0,0000000
 2,743258e-01;0,1156;  0;0,0000000
 1,923684e+00;0,1157;  0;0,0000000
 9,111881e-01;0,1158;  0;0,0000000
 2,649522e-01;0,1159;  0;0,0000000
 4,129645e-01;0,1160;  0;0,0000000
 2,036399e+00;0,1161;  0;0,0000000
 3,488801e-01;0,1162;  0;0,0000000
 5,689537e-02;0,1163;  0;0,0000000
 9,499800e-02;0,1164;  0;0,0000000
-8,432736e-01;0,1165;  0;0,0000000
-4,427271e-01;0,1166;  0;0,0000000
 4,644685e-01;0,1167;  0;0,0000000
 7,957380e-01;0,1168;  0;0,0000000
-4,973282e-01;0,1169;  0;0,0000000
-7,973362e-01;0,1170;  0;0,0000000
 3,897930e-01;0,1171;  0;0,0000000
 4,049763e-01;0,1172;  0;0,0000000
-1,601115e+00;0,1173;  0;0,0000000
-8,550833e-01;0,1174;  0;0,0000000
-2,396042e+00;0,1175;  0;0,0000000
-6,105131e-01;0,1176;  0;0,0000000
-4,831529e-01;0,1177;  0;0,0000000
-7,048588e-01;0,1178;  0;0,0000000
 4,675934e-02;0,1179;  0;0,0000000
-1,188578e-01;0,1180;  0;0,0000000
 6,952277e-01;0,1181;  0;0,0000000
-9,805720e-01;0,1182;  0;0,0000000
 6,273384e-01;0,1183;  0;0,0000000
 7,933163e-01;0,1184;  0;0,0000000
-8,001750e-01;0,1185;  0;0,0000000
 1,236407e-01;0,1186;  0;0,0000000
 1,833624e+00;0,1187;  0;0,0000000
 1,315420e+00;0,1188;  0;0,0000000
 1,173762e+00;0,1189;  0;0,0000000
 5,143523e-01;0,1190;  0;0,0000000
-1,087934e+00;0,1191;  0;0,0000000
 4,056125e-01;0,1192;  0;0,0000000
 1,718788e+00;0,1193;  0;0,0000000
-5,797837e-01;0,1194;  0;0,0000000
 2,293928e+00;0,1195;  0;0,0000000
-7,894902e-01;0,1196;  0;0,0000000
-1,204152e+00;0,1197;  0;0,0000000
-9,423533e-01;0,1198;  0;0,0000000
-1,354619e-01;0,1199;  0;0,0000000
 6,044237e-01;0,1200;  0;0,0000000
-3,115961e-01;0,1201;  0;0,0000000
 6,227981e-02;0,1202;  0;0,0000000
-3,653077e-01;0,1203;  0;0,0000000
-7,117765e-01;0,1204;  0;0,0000000
 2,420125e+00;0,1205;  0;0,0000000
 7,860616e-01;0,1206;  0;0,0000000
-4,919887e-01;0,1207;  0;0,0000000
 1,772925e-01;0,1208;  0;0,0000000
-1,195633e+00;0,1209;  0;0,0000000
 1,217265e+00;0,1210;  0;0,0000000
 9,951575e-01;0,1211;  0;0,0000000
 3,106724e-01;0,1212;  0;0,0000000
 1,188768e+00;0,1213;  0;0,0000000
 2,154908e+00;0,1214;  0;0,0000000
