Voltage (V);t (sec);freqs;amps
 0,2370982133;0,0635;  0;0,0000000
 0,1873940816;0,0636;  0;0,0000000
 1,5867348150;0,0637;  0;0,0000000
 0,1083760310;0,0638;  0;0,0000000
 0,6910711874;0,0639;  0;0,0000000
-1,7654158917;0,0640;  0;0,0000000
 0,9885542928;0,0641;  0;0,0000000
 0,1710988315;0,0642;  0;0,0000000
-0,0289518931;0,0643;  0;0,0000000
-0,2016240385;0,0644;  0;0,0000000
 1,7317920289;0,0645;  0;0,0000000
 1,4771691469;0,0646;  0;0,0000000
 2,1078707471;0,0647;  0;0,0000000
 0,4595405852;0,0648;  0;0,0000000
-0,0192246978;0,0649;  0;0,0000000
 0,2334360555;0,0650;  0;0,0000000
 0,7191316485;0,0651;  0;0,0000000
-0,5352319869;0,0652;  0;0,0000000
 0,5066894510;0,0653;  0;0,0000000
 0,4025086764;0,0654;  0;0,0000000
 0,1230683024;0,0655;  0;0,0000000
-0,5223933438;0,0656;  0;0,0000000
-0,3540770761;0,0657;  0;0,0000000
-0,3795838488;0,0658;  0;0,0000000
-0,0161591121;0,0659;  0;0,0000000
 1,0776116700;0,0660;  0;0,0000000
 1,0167604406;0,0661;  0;0,0000000
-0,4567686347;0,0662;  0;0,0000000
-0,7856183612;0,0663;  0;0,0000000
-0,3490318218;0,0664;  0;0,0000000
-0,6632982175;0,0665;  0;0,0000000
 0,0694480135;0,0666;  0;0,0000000
 0,4700473400;0,0667;  0;0,0000000
-0,4388343960;0,0668;  0;0,0000000
-0,1779136687;0,0669;  0;0,0000000
 0,1304720981;0,0670;  0;0,0000000
-0,6145074295;0,0671;  0;0,0000000
-2,9751954396;0,0672;  0;0,0000000
-0,6215720860;0,0673;  0;0,0000000
 0,5957806740;0,0674;  0;0,0000000
 1,2947118954;0,0675;  0;0,0000000
 0,0440771603;0,0676;  0;0,0000000
-0,9546520342;0,0677;  0;0,0000000
-0,0151466040;0,0678;  0;0,0000000
-1,3455703146;0,0679;  0;0,0000000
-0,9661196986;0,0680;  0;0,0000000
 0,6006136447;0,0681;  0;0,0000000
-0,2479419007;0,0682;  0;0,0000000
 0,3340752473;0,0683;  0;0,0000000
-1,1275292881;0,0684;  0;0,0000000
 0,4033537900;0,0685;  0;0,0000000
 0,0542419218;0,0686;  0;0,0000000
-0,6856224093;0,0687;  0;0,0000000
-1,0725438397;0,0688;  0;0,0000000
-0,5420718304;0,0689;  0;0,0000000
-0,6412873117;0,0690;  0;0,0000000
 0,9225539355;0,0691;  0;0,0000000
-1,2356124545;0,0692;  0;0,0000000
 0,1587944659;0,0693;  0;0,0000000
 0,0412779504;0,0694;  0;0,0000000
 0,3478140856;0,0695;  0;0,0000000
 1,3746201323;0,0696;  0;0,0000000
-1,1762795324;0,0697;  0;0,0000000
 0,2636087500;0,0698;  0;0,0000000
-0,6992858606;0,0699;  0;0,0000000
 0,2777248138;0,0700;  0;0,0000000
-1,6643656873;0,0701;  0;0,0000000
-0,5613378184;0,0702;  0;0,0000000
-1,4636033263;0,0703;  0;0,0000000
-0,5584665391;0,0704;  0;0,0000000
 0,1814582204;0,0705;  0;0,0000000
-0,7435074549;0,0706;  0;0,0000000
 1,5617892220;0,0707;  0;0,0000000
-0,6197564768;0,0708;  0;0,0000000
-0,6741986564;0,0709;  0;0,0000000
 0,3851293863;0,0710;  0;0,0000000
-1,3739082593;0,0711;  0;0,0000000
 0,6226769114;0,0712;  0;0,0000000
-0,4147277288;0,0713;  0;0,0000000
 0,6987526492;0,0714;  0;0,0000000
-2,4881913083;0,0715;  0;0,0000000
-0,7229268832;0,0716;  0;0,0000000
-0,1200603734;0,0717;  0;0,0000000
 0,0353872421;0,0718;  0;0,0000000
 0,9962801515;0,0719;  0;0,0000000
 1,4801891862;0,0720;  0;0,0000000
 2,3823816587;0,0721;  0;0,0000000
-0,3544302673;0,0722;  0;0,0000000
-0,6091315270;0,0723;  0;0,0000000
 1,8446899168;0,0724;  0;0,0000000
 0,7772018600;0,0725;  0;0,0000000
 0,4378616748;0,0726;  0;0,0000000
 0,6499309906;0,0727;  0;0,0000000
-0,1716894722;0,0728;  0;0,0000000
 0,5416585829;0,0729;  0;0,0000000
 1,0033512525;0,0730;  0;0,0000000
 0,0465451004;0,0731;  0;0,0000000
 1,1055106759;0,0732;  0;0,0000000
 1,4556148681;0,0733;  0;0,0000000
-1,3672633164;0,0734;  0;0,0000000
 0,8398924575;0,0735;  0;0,0000000
 0,8904240974;0,0736;  0;0,0000000
 0,3428083629;0,0737;  0;0,0000000
-0,4887637550;0,0738;  0;0,0000000
 1,3401344489;0,0739;  0;0,0000000
 0,2551572426;0,0740;  0;0,0000000
 0,2257250947;0,0741;  0;0,0000000
 1,1347337938;0,0742;  0;0,0000000
-1,0810719615;0,0743;  0;0,0000000
 0,9105396251;0,0744;  0;0,0000000
 1,6995991833;0,0745;  0;0,0000000
-1,6138486138;0,0746;  0;0,0000000
 0,3983685011;0,0747;  0;0,0000000
 1,1796372227;0,0748;  0;0,0000000
-0,6651109163;0,0749;  0;0,0000000
 1,1318090206;0,0750;  0;0,0000000
 1,7399614329;0,0751;  0;0,0000000
 0,2606470339;0,0752;  0;0,0000000
 2,1327762193;0,0753;  0;0,0000000
-1,7729198260;0,0754;  0;0,0000000
 1,2994568946;0,0755;  0;0,0000000
-1,3732541358;0,0756;  0;0,0000000
-0,7635934837;0,0757;  0;0,0000000
-1,3469639261;0,0758;  0;0,0000000
 0,0199531986;0,0759;  0;0,0000000
-0,6385300762;0,0760;  0;0,0000000
 0,8494025532;0,0761;  0;0,0000000
 0,3870122177;0,0762;  0;0,0000000
 0,4974857507;0,0763;  0;0,0000000
-0,6977143945;0,0764;  0;0,0000000
-0,2387073810;0,0765;  0;0,0000000
-1,4677682108;0,0766;  0;0,0000000
 0,0589414687;0,0767;  0;0,0000000
-0,3042494775;0,0768;  0;0,0000000
-1,4052316713;0,0769;  0;0,0000000
-0,6139720294;0,0770;  0;0,0000000
-0,0325137707;0,0771;  0;0,0000000
 1,0527578557;0,0772;  0;0,0000000
-1,4984553014;0,0773;  0;0,0000000
-1,4242121070;0,0774;  0;0,0000000
-1,2525906111;0,0775;  0;0,0000000
-1,2160055856;0,0776;  0;0,0000000
-3,4436083722;0,0777;  0;0,0000000
-1,1924122735;0,0778;  0;0,0000000
-2,4055766102;0,0779;  0;0,0000000
-0,3067920355;0,0780;  0;0,0000000
-0,8112807788;0,0781;  0;0,0000000
-1,4457399716;0,0782;  0;0,0000000
-0,3609295663;0,0783;  0;0,0000000
 0,1056483310;0,0784;  0;0,0000000
-2,0868862832;0,0785;  0;0,0000000
-0,1674384146;0,0786;  0;0,0000000
-1,6252015923;0,0787;  0;0,0000000
-3,9560182157;0,0788;  0;0,0000000
-1,1342963238;0,0789;  0;0,0000000
 0,2225880852;0,0790;  0;0,0000000
 0,1521302270;0,0791;  0;0,0000000
 0,1762552278;0,0792;  0;0,0000000
-0,5596618328;0,0793;  0;0,0000000
-1,7167818659;0,0794;  0;0,0000000
-2,1427628128;0,0795;  0;0,0000000
 0,9012097138;0,0796;  0;0,0000000
 0,3536700651;0,0797;  0;0,0000000
 0,0505532874;0,0798;  0;0,0000000
-0,9848320807;0,0799;  0;0,0000000
-0,2908030384;0,0800;  0;0,0000000
-0,8389736976;0,0801;  0;0,0000000
-1,1648051909;0,0802;  0;0,0000000
-0,9367472146;0,0803;  0;0,0000000
 1,6643826796;0,0804;  0;0,0000000
 0,9645402903;0,0805;  0;0,0000000
 0,9126396334;0,0806;  0;0,0000000
-1,4736478738;0,0807;  0;0,0000000
-0,8172421368;0,0808;  0;0,0000000
-1,4913075863;0,0809;  0;0,0000000
-1,1374133579;0,0810;  0;0,0000000
-0,0727182098;0,0811;  0;0,0000000
-0,8847408170;0,0812;  0;0,0000000
 0,3260748431;0,0813;  0;0,0000000
 1,7459215771;0,0814;  0;0,0000000
 1,2377320208;0,0815;  0;0,0000000
-2,8705304500;0,0816;  0;0,0000000
-0,8861241106;0,0817;  0;0,0000000
 0,6613383835;0,0818;  0;0,0000000
-1,3985004744;0,0819;  0;0,0000000
-1,0279854499;0,0820;  0;0,0000000
-0,8099986327;0,0821;  0;0,0000000
-0,6057743569;0,0822;  0;0,0000000
-0,2500118826;0,0823;  0;0,0000000
 0,0231438689;0,0824;  0;0,0000000
-0,0879853155;0,0825;  0;0,0000000
-0,2225095540;0,0826;  0;0,0000000
 0,3525372825;0,0827;  0;0,0000000
 0,2637255023;0,0828;  0;0,0000000
-0,2358174688;0,0829;  0;0,0000000
 0,9015136125;0,0830;  0;0,0000000
 0,6461962119;0,0831;  0;0,0000000
 0,7774729516;0,0832;  0;0,0000000
 0,7753393509;0,0833;  0;0,0000000
 0,7357259319;0,0834;  0;0,0000000
 2,5434996341;0,0835;  0;0,0000000
 2,0478669069;0,0836;  0;0,0000000
 1,7301770182;0,0837;  0;0,0000000
 0,0616860514;0,0838;  0;0,0000000
 0,0392389314;0,0839;  0;0,0000000
-0,4402452936;0,0840;  0;0,0000000
 0,3437622384;0,0841;  0;0,0000000
 0,1759406661;0,0842;  0;0,0000000
 0,4472712359;0,0843;  0;0,0000000
 0,9747040422;0,0844;  0;0,0000000
 0,6131139331;0,0845;  0;0,0000000
 1,6602180467;0,0846;  0;0,0000000
 0,3277030491;0,0847;  0;0,0000000
 0,0547282857;0,0848;  0;0,0000000
-1,6900194484;0,0849;  0;0,0000000
-0,0076293516;0,0850;  0;0,0000000
 0,5673036377;0,0851;  0;0,0000000
-1,3681202598;0,0852;  0;0,0000000
 0,9570867509;0,0853;  0;0,0000000
 1,2334222793;0,0854;  0;0,0000000
 0,8808477627;0,0855;  0;0,0000000
 0,2702691113;0,0856;  0;0,0000000
 0,6047142512;0,0857;  0;0,0000000
-0,6338663737;0,0858;  0;0,0000000
-0,8820991012;0,0859;  0;0,0000000
-1,1620863921;0,0860;  0;0,0000000
 0,2608553867;0,0861;  0;0,0000000
-1,4441953948;0,0862;  0;0,0000000
-0,7487384983;0,0863;  0;0,0000000
 1,1181396178;0,0864;  0;0,0000000
 0,8497059152;0,0865;  0;0,0000000
-0,8343268010;0,0866;  0;0,0000000
 0,8047447809;0,0867;  0;0,0000000
 0,7819711197;0,0868;  0;0,0000000
-0,5721373648;0,0869;  0;0,0000000
-0,6982706989;0,0870;  0;0,0000000
-1,0173367501;0,0871;  0;0,0000000
-0,7936628230;0,0872;  0;0,0000000
-0,3438469197;0,0873;  0;0,0000000
-1,1906034905;0,0874;  0;0,0000000
 0,1490959221;0,0875;  0;0,0000000
-0,0801214613;0,0876;  0;0,0000000
 0,0775773435;0,0877;  0;0,0000000
 0,3507212803;0,0878;  0;0,0000000
 1,0542181760;0,0879;  0;0,0000000
-0,2609488786;0,0880;  0;0,0000000
-0,1594318301;0,0881;  0;0,0000000
-0,4376123470;0,0882;  0;0,0000000
-1,4838530195;0,0883;  0;0,0000000
-0,2230723487;0,0884;  0;0,0000000
-2,1930805248;0,0885;  0;0,0000000
 0,0255278659;0,0886;  0;0,0000000
-1,6304488079;0,0887;  0;0,0000000
-0,5931154299;0,0888;  0;0,0000000
-2,5209101243;0,0889;  0;0,0000000
-0,6254668169;0,0890;  0;0,0000000
 1,1411139219;0,0891;  0;0,0000000
-1,0027529161;0,0892;  0;0,0000000
 0,9934149934;0,0893;  0;0,0000000
-1,7175979789;0,0894;  0;0,0000000
 0,5386622252;0,0895;  0;0,0000000
-0,5153413647;0,0896;  0;0,0000000
 0,1799714478;0,0897;  0;0,0000000
-0,2377943845;0,0898;  0;0,0000000
-0,2539574086;0,0899;  0;0,0000000
-1,5933712597;0,0900;  0;0,0000000
-0,1114114596;0,0901;  0;0,0000000
 0,3137874264;0,0902;  0;0,0000000
 0,5762548063;0,0903;  0;0,0000000
-1,1027403088;0,0904;  0;0,0000000
-2,6874047412;0,0905;  0;0,0000000
-0,2948667626;0,0906;  0;0,0000000
 0,4995922559;0,0907;  0;0,0000000
-0,2975400329;0,0908;  0;0,0000000
 1,0927476659;0,0909;  0;0,0000000
-0,8238144899;0,0910;  0;0,0000000
-0,8831404924;0,0911;  0;0,0000000
 0,4751339594;0,0912;  0;0,0000000
 1,8289685565;0,0913;  0;0,0000000
 1,5356112787;0,0914;  0;0,0000000
-1,5857003938;0,0915;  0;0,0000000
 1,6183353201;0,0916;  0;0,0000000
 1,2461704134;0,0917;  0;0,0000000
 0,6723844834;0,0918;  0;0,0000000
-0,1899104205;0,0919;  0;0,0000000
 0,0364933874;0,0920;  0;0,0000000
 0,1293703721;0,0921;  0;0,0000000
-0,1030711519;0,0922;  0;0,0000000
-0,6776839202;0,0923;  0;0,0000000
-0,3296241761;0,0924;  0;0,0000000
 1,6714314265;0,0925;  0;0,0000000
 1,6385591409;0,0926;  0;0,0000000
 0,4540545595;0,0927;  0;0,0000000
 2,6233314426;0,0928;  0;0,0000000
 0,7888438267;0,0929;  0;0,0000000
 1,2044052346;0,0930;  0;0,0000000
 1,4020392477;0,0931;  0;0,0000000
 0,5479853081;0,0932;  0;0,0000000
 0,0638518309;0,0933;  0;0,0000000
-0,7114784463;0,0934;  0;0,0000000
-0,1990109331;0,0935;  0;0,0000000
 0,4270963148;0,0936;  0;0,0000000
 0,3044206009;0,0937;  0;0,0000000
 0,6672582035;0,0938;  0;0,0000000
 1,4664490889;0,0939;  0;0,0000000
 0,4305582881;0,0940;  0;0,0000000
-0,7229789011;0,0941;  0;0,0000000
-0,6958557497;0,0942;  0;0,0000000
 1,5639498458;0,0943;  0;0,0000000
 0,9616810935;0,0944;  0;0,0000000
 0,2800211420;0,0945;  0;0,0000000
 0,7842936692;0,0946;  0;0,0000000
-1,6755130113;0,0947;  0;0,0000000
 1,6897857326;0,0948;  0;0,0000000
-0,5791883996;0,0949;  0;0,0000000
 0,1208226177;0,0950;  0;0,0000000
-1,5827398048;0,0951;  0;0,0000000
 1,0166353633;0,0952;  0;0,0000000
 1,3741959980;0,0953;  0;0,0000000
 1,8530970601;0,0954;  0;0,0000000
-1,3376913401;0,0955;  0;0,0000000
-0,0611469234;0,0956;  0;0,0000000
-0,7455826489;0,0957;  0;0,0000000
 0,9908856803;0,0958;  0;0,0000000
 0,0705919586;0,0959;  0;0,0000000
-1,5140525221;0,0960;  0;0,0000000
-0,6251404289;0,0961;  0;0,0000000
-0,0533997621;0,0962;  0;0,0000000
 0,7115583517;0,0963;  0;0,0000000
-1,1217962836;0,0964;  0;0,0000000
-0,4319513206;0,0965;  0;0,0000000
 0,3024013829;0,0966;  0;0,0000000
-0,7159837955;0,0967;  0;0,0000000
-0,8278898985;0,0968;  0;0,0000000
-0,1932108292;0,0969;  0;0,0000000
-1,3160003065;0,0970;  0;0,0000000
-0,6532972306;0,0971;  0;0,0000000
 0,4332903465;0,0972;  0;0,0000000
-2,8362861773;0,0973;  0;0,0000000
-0,2890021432;0,0974;  0;0,0000000
-0,5470999576;0,0975;  0;0,0000000
-3,0416217757;0,0976;  0;0,0000000
-0,7762334072;0,0977;  0;0,0000000
-1,0826229940;0,0978;  0;0,0000000
-0,7066666484;0,0979;  0;0,0000000
-1,7472389674;0,0980;  0;0,0000000
-0,0887605997;0,0981;  0;0,0000000
-0,7180756586;0,0982;  0;0,0000000
-1,2462589621;0,0983;  0;0,0000000
-0,8863944299;0,0984;  0;0,0000000
-0,8122781446;0,0985;  0;0,0000000
-1,9523176353;0,0986;  0;0,0000000
-1,0504143609;0,0987;  0;0,0000000
-1,0600452642;0,0988;  0;0,0000000
 1,1529524087;0,0989;  0;0,0000000
 1,9142658266;0,0990;  0;0,0000000
-0,6879223244;0,0991;  0;0,0000000
-0,3943648669;0,0992;  0;0,0000000
-1,2942748149;0,0993;  0;0,0000000
 0,1808359705;0,0994;  0;0,0000000
-0,4939927680;0,0995;  0;0,0000000
 1,0407860305;0,0996;  0;0,0000000
-0,6013274414;0,0997;  0;0,0000000
-0,9913140771;0,0998;  0;0,0000000
-1,6983902733;0,0999;  0;0,0000000
 1,1649404131;0,1000;  0;0,0000000
 1,0607800484;0,1001;  0;0,0000000
 1,3573073860;0,1002;  0;0,0000000
 1,9057913730;0,1003;  0;0,0000000
 0,0939070703;0,1004;  0;0,0000000
 0,7640791359;0,1005;  0;0,0000000
 0,5152016667;0,1006;  0;0,0000000
-0,1155262573;0,1007;  0;0,0000000
 0,9579910505;0,1008;  0;0,0000000
-0,7503532750;0,1009;  0;0,0000000
 1,3274670791;0,1010;  0;0,0000000
-1,2912523873;0,1011;  0;0,0000000
-0,1825384245;0,1012;  0;0,0000000
 0,8215100606;0,1013;  0;0,0000000
 0,7674704934;0,1014;  0;0,0000000
 1,2389056138;0,1015;  0;0,0000000
 0,7656196719;0,1016;  0;0,0000000
 0,0722596148;0,1017;  0;0,0000000
-1,5585436632;0,1018;  0;0,0000000
 0,0410291368;0,1019;  0;0,0000000
 2,2493733209;0,1020;  0;0,0000000
 1,3709572725;0,1021;  0;0,0000000
 0,6544300865;0,1022;  0;0,0000000
-0,7086116639;0,1023;  0;0,0000000
 0,7138626781;0,1024;  0;0,0000000
-0,8996372871;0,1025;  0;0,0000000
-0,2281294845;0,1026;  0;0,0000000
 0,6336867297;0,1027;  0;0,0000000
 1,7648614933;0,1028;  0;0,0000000
 1,2128143068;0,1029;  0;0,0000000
 0,5163403849;0,1030;  0;0,0000000
-0,0168901590;0,1031;  0;0,0000000
-0,2966084251;0,1032;  0;0,0000000
 0,4968619125;0,1033;  0;0,0000000
 1,4558411068;0,1034;  0;0,0000000
 1,4931918711;0,1035;  0;0,0000000
-0,5554027412;0,1036;  0;0,0000000
-0,9208584791;0,1037;  0;0,0000000
 1,9221872011;0,1038;  0;0,0000000
 0,1325921006;0,1039;  0;0,0000000
-1,0128306691;0,1040;  0;0,0000000
-0,7754353521;0,1041;  0;0,0000000
 0,1165260198;0,1042;  0;0,0000000
 0,7961854298;0,1043;  0;0,0000000
 1,7135182983;0,1044;  0;0,0000000
 0,0065437255;0,1045;  0;0,0000000
-0,7304010432;0,1046;  0;0,0000000
-0,3163608979;0,1047;  0;0,0000000
-0,3083615164;0,1048;  0;0,0000000
 0,2110716422;0,1049;  0;0,0000000
-0,4675952785;0,1050;  0;0,0000000
 0,2269992469;0,1051;  0;0,0000000
 0,1651742053;0,1052;  0;0,0000000
 1,2299176595;0,1053;  0;0,0000000
-1,7003555140;0,1054;  0;0,0000000
-0,4478425777;0,1055;  0;0,0000000
 0,8875941944;0,1056;  0;0,0000000
 0,7469714022;0,1057;  0;0,0000000
 1,5580327521;0,1058;  0;0,0000000
-1,5057248006;0,1059;  0;0,0000000
-1,4512039183;0,1060;  0;0,0000000
-0,4068924925;0,1061;  0;0,0000000
-0,2475006781;0,1062;  0;0,0000000
-0,2134238843;0,1063;  0;0,0000000
 1,4758440403;0,1064;  0;0,0000000
 0,6427263015;0,1065;  0;0,0000000
-0,5078100952;0,1066;  0;0,0000000
 2,7042553196;0,1067;  0;0,0000000
 0,3736069306;0,1068;  0;0,0000000
-0,5917134495;0,1069;  0;0,0000000
-0,9007320741;0,1070;  0;0,0000000
-1,0976046071;0,1071;  0;0,0000000
-1,5501884227;0,1072;  0;0,0000000
-1,7082216855;0,1073;  0;0,0000000
-0,7708035714;0,1074;  0;0,0000000
-2,0116849207;0,1075;  0;0,0000000
 0,7921445073;0,1076;  0;0,0000000
-0,1044979415;0,1077;  0;0,0000000
-0,3777931685;0,1078;  0;0,0000000
-3,6437948839;0,1079;  0;0,0000000
-2,9169930080;0,1080;  0;0,0000000
-0,2936537517;0,1081;  0;0,0000000
 0,6614469711;0,1082;  0;0,0000000
-1,4051811475;0,1083;  0;0,0000000
 1,0260769313;0,1084;  0;0,0000000
 1,3893675984;0,1085;  0;0,0000000
-1,1023381219;0,1086;  0;0,0000000
 0,8574796335;0,1087;  0;0,0000000
 1,5970698732;0,1088;  0;0,0000000
-3,0104853732;0,1089;  0;0,0000000
 0,8901843953;0,1090;  0;0,0000000
 0,5793293517;0,1091;  0;0,0000000
-0,4525978684;0,1092;  0;0,0000000
-1,0660476907;0,1093;  0;0,0000000
 0,1841536357;0,1094;  0;0,0000000
 1,2545164950;0,1095;  0;0,0000000
 0,5210751434;0,1096;  0;0,0000000
 0,5671141955;0,1097;  0;0,0000000
 0,0431118849;0,1098;  0;0,0000000
-1,2680212124;0,1099;  0;0,0000000
 0,4802388809;0,1100;  0;0,0000000
 0,3481493161;0,1101;  0;0,0000000
-1,8529190352;0,1102;  0;0,0000000
-0,3663843095;0,1103;  0;0,0000000
-0,4502374537;0,1104;  0;0,0000000
 2,6907347230;0,1105;  0;0,0000000
-0,0081153877;0,1106;  0;0,0000000
-0,7411291122;0,1107;  0;0,0000000
 1,3233687638;0,1108;  0;0,0000000
-0,9167795097;0,1109;  0;0,0000000
 1,0874376880;0,1110;  0;0,0000000
 1,4758551515;0,1111;  0;0,0000000
 0,8309254286;0,1112;  0;0,0000000
 1,9423720919;0,1113;  0;0,0000000
 1,8401480365;0,1114;  0;0,0000000
-1,7598093538;0,1115;  0;0,0000000
 0,4923976778;0,1116;  0;0,0000000
-0,7565322800;0,1117;  0;0,0000000
 1,1221318754;0,1118;  0;0,0000000
-0,8575872898;0,1119;  0;0,0000000
 0,2018577381;0,1120;  0;0,0000000
 1,1603222191;0,1121;  0;0,0000000
 1,5579416462;0,1122;  0;0,0000000
-0,5621025022;0,1123;  0;0,0000000
 1,2325708894;0,1124;  0;0,0000000
-0,6509206012;0,1125;  0;0,0000000
 1,4456099223;0,1126;  0;0,0000000
 1,1069561947;0,1127;  0;0,0000000
 1,3273207839;0,1128;  0;0,0000000
 0,7971525447;0,1129;  0;0,0000000
 3,4857169004;0,1130;  0;0,0000000
 0,3826525070;0,1131;  0;0,0000000
 0,9943924797;0,1132;  0;0,0000000
 0,0516798371;0,1133;  0;0,0000000
 1,2134723552;0,1134;  0;0,0000000
-1,1718957938;0,1135;  0;0,0000000
-0,5942725961;0,1136;  0;0,0000000
 0,2367054715;0,1137;  0;0,0000000
-1,4921380060;0,1138;  0;0,0000000
-0,2505815166;0,1139;  0;0,0000000
 0,1170410196;0,1140;  0;0,0000000
-1,1441743986;0,1141;  0;0,0000000
-0,4478049371;0,1142;  0;0,0000000
 0,7872089106;0,1143;  0;0,0000000
 0,6447467124;0,1144;  0;0,0000000
-0,4086696799;0,1145;  0;0,0000000
-0,0170455035;0,1146;  0;0,0000000
 1,9771588984;0,1147;  0;0,0000000
-0,0140364401;0,1148;  0;0,0000000
 0,4861968527;0,1149;  0;0,0000000
-0,3449690830;0,1150;  0;0,0000000
-0,9699347016;0,1151;  0;0,0000000
-0,0594026076;0,1152;  0;0,0000000
 0,2514267465;0,1153;  0;0,0000000
-1,1672424676;0,1154;  0;0,0000000
-1,5409496491;0,1155;  0;0,0000000
-0,8611216982;0,1156;  0;0,0000000
-0,3605918141;0,1157;  0;0,0000000
-0,9274443182;0,1158;  0;0,0000000
 0,4703531550;0,1159;  0;0,0000000
 1,0278601840;0,1160;  0;0,0000000
 0,7454207171;0,1161;  0;0,0000000
 1,2229223312;0,1162;  0;0,0000000
 0,1531753862;0,1163;  0;0,0000000
-0,4568919507;0,1164;  0;0,0000000
 0,6362512793;0,1165;  0;0,0000000
-0,1023555432;0,1166;  0;0,0000000
-1,1048056354;0,1167;  0;0,0000000
-1,3837612217;0,1168;  0;0,0000000
-1,2935893434;0,1169;  0;0,0000000
-1,0165967830;0,1170;  0;0,0000000
 0,6154222583;0,1171;  0;0,0000000
-0,4555881163;0,1172;  0;0,0000000
 1,1448521264;0,1173;  0;0,0000000
-0,0580564280;0,1174;  0;0,0000000
-0,4762868970;0,1175;  0;0,0000000
-1,9618810309;0,1176;  0;0,0000000
 0,4285751407;0,1177;  0;0,0000000
-1,7904844646;0,1178;  0;0,0000000
 0,2543087672;0,1179;  0;0,0000000
-0,2273931294;0,1180;  0;0,0000000
-2,7416387399;0,1181;  0;0,0000000
-1,5537257644;0,1182;  0;0,0000000
-0,3047270913;0,1183;  0;0,0000000
-0,0172133689;0,1184;  0;0,0000000
 0,7384128151;0,1185;  0;0,0000000
-0,8238024192;0,1186;  0;0,0000000
-0,1019361203;0,1187;  0;0,0000000
 1,4481326854;0,1188;  0;0,0000000
 0,0562937424;0,1189;  0;0,0000000
 1,9161896091;0,1190;  0;0,0000000
-1,4439947451;0,1191;  0;0,0000000
-1,0178424241;0,1192;  0;0,0000000
 0,8544658075;0,1193;  0;0,0000000
-1,6757310190;0,1194;  0;0,0000000
-0,1866908125;0,1195;  0;0,0000000
 0,6025996704;0,1196;  0;0,0000000
-0,7289956152;0,1197;  0;0,0000000
-1,2556667942;0,1198;  0;0,0000000
 1,0540399948;0,1199;  0;0,0000000
 1,9745368459;0,1200;  0;0,0000000
 1,7260440707;0,1201;  0;0,0000000
-0,6995010294;0,1202;  0;0,0000000
 0,6865853497;0,1203;  0;0,0000000
 0,4526357556;0,1204;  0;0,0000000
 0,0804819064;0,1205;  0;0,0000000
 1,6952955168;0,1206;  0;0,0000000
-0,2028311439;0,1207;  0;0,0000000
 0,8574081361;0,1208;  0;0,0000000
-0,2165217206;0,1209;  0;0,0000000
-0,5681650626;0,1210;  0;0,0000000
-0,0267927190;0,1211;  0;0,0000000
 1,4684315391;0,1212;  0;0,0000000
 0,6975614291;0,1213;  0;0,0000000
-0,6627608261;0,1214;  0;0,0000000
-0,3263548760;0,1215;  0;0,0000000
 0,7192014444;0,1216;  0;0,0000000
-0,2456026828;0,1217;  0;0,0000000
 0,1477808022;0,1218;  0;0,0000000
-0,5997928994;0,1219;  0;0,0000000
 0,8434382911;0,1220;  0;0,0000000
 1,1221006113;0,1221;  0;0,0000000
-1,0067846415;0,1222;  0;0,0000000
-0,8700937799;0,1223;  0;0,0000000
 1,3970879769;0,1224;  0;0,0000000
 1,6109073232;0,1225;  0;0,0000000
-0,7568104502;0,1226;  0;0,0000000
 0,6642101104;0,1227;  0;0,0000000
-0,2466931658;0,1228;  0;0,0000000
-0,2224711349;0,1229;  0;0,0000000
-0,9703300142;0,1230;  0;0,0000000
 0,1565121702;0,1231;  0;0,0000000
-1,6128828263;0,1232;  0;0,0000000
 0,2248336224;0,1233;  0;0,0000000
-0,3668621838;0,1234;  0;0,0000000
-0,5790248846;0,1235;  0;0,0000000
 0,6385969444;0,1236;  0;0,0000000
-0,2020410899;0,1237;  0;0,0000000
-0,4800071329;0,1238;  0;0,0000000
 0,5118631815;0,1239;  0;0,0000000
-1,5276995987;0,1240;  0;0,0000000
 0,7832308347;0,1241;  0;0,0000000
 0,0254918474;0,1242;  0;0,0000000
-0,6050876988;0,1243;  0;0,0000000
 0,1593575789;0,1244;  0;0,0000000
-1,1114274444;0,1245;  0;0,0000000
 0,0314505556;0,1246;  0;0,0000000
-0,7527669275;0,1247;  0;0,0000000
 1,1915455450;0,1248;  0;0,0000000
-1,2281274909;0,1249;  0;0,0000000
-0,6398775467;0,1250;  0;0,0000000
 0,4805835656;0,1251;  0;0,0000000
-0,1349529220;0,1252;  0;0,0000000
 2,3987154458;0,1253;  0;0,0000000
-2,2774216368;0,1254;  0;0,0000000
 0,4158373933;0,1255;  0;0,0000000
 0,5011283767;0,1256;  0;0,0000000
-1,0198147887;0,1257;  0;0,0000000
-1,6076275153;0,1258;  0;0,0000000
-1,2103774924;0,1259;  0;0,0000000
-2,0370398032;0,1260;  0;0,0000000
-1,2184101947;0,1261;  0;0,0000000
-1,8783275179;0,1262;  0;0,0000000
 0,9208235299;0,1263;  0;0,0000000
-2,4544985531;0,1264;  0;0,0000000
-1,2260162889;0,1265;  0;0,0000000
 0,8330673648;0,1266;  0;0,0000000
-1,1878043974;0,1267;  0;0,0000000
 0,9125712402;0,1268;  0;0,0000000
-0,7708775752;0,1269;  0;0,0000000
